systemName;region;route;banner;abbrev;city;root;altRouteNames
fragesd57;FRA-GES;D113C;-57;;;frages.d0113c57;
fragesd57;FRA-GES;D113D;-57;;;frages.d0113d57;
fragesd57;FRA-GES;D113E;-57;;;frages.d0113e57;
fragesd57;FRA-GES;D113F;-57;;;frages.d0113f57;
fragesd57;FRA-GES;D114A;-57;;;frages.d0114a57;
fragesd57;FRA-GES;D118A;-57;;;frages.d0118a57;
fragesd57;FRA-GES;D118C;-57;;;frages.d0118c57;
fragesd57;FRA-GES;D118E;-57;;;frages.d0118e57;
fragesd57;FRA-GES;D118F;-57;;;frages.d0118f57;
fragesd57;FRA-GES;D118G;-57;;;frages.d0118g57;
fragesd57;FRA-GES;D118H;-57;;;frages.d0118h57;
fragesd57;FRA-GES;D118J;-57;;;frages.d0118j57;
fragesd57;FRA-GES;D118L;-57;;;frages.d0118l57;
fragesd57;FRA-GES;D118M;-57;;;frages.d0118m57;
fragesd57;FRA-GES;D118N;-57;;;frages.d0118n57;
fragesd57;FRA-GES;D119A;-57;;;frages.d0119a57;
fragesd57;FRA-GES;D152A;-57;;;frages.d0152a57;
fragesd57;FRA-GES;D152C;-57;;;frages.d0152c57;
fragesd57;FRA-GES;D152D;-57;;;frages.d0152d57;
fragesd57;FRA-GES;D152E;-57;;;frages.d0152e57;
fragesd57;FRA-GES;D153A;-57;;;frages.d0153a57;
fragesd57;FRA-GES;D153B;-57;;;frages.d0153b57;
fragesd57;FRA-GES;D153D;-57;;;frages.d0153d57;
fragesd57;FRA-GES;D153F;-57;;;frages.d0153f57;
fragesd57;FRA-GES;D153G;-57;;;frages.d0153g57;
fragesd57;FRA-GES;D153H;-57;;;frages.d0153h57;
fragesd57;FRA-GES;D153J;-57;;;frages.d0153j57;
fragesd57;FRA-GES;D153Z;-57;;;frages.d0153z57;
fragesd57;FRA-GES;D154A;-57;;;frages.d0154a57;
fragesd57;FRA-GES;D154B;-57;;;frages.d0154b57;
fragesd57;FRA-GES;D154C;-57;;;frages.d0154c57;
fragesd57;FRA-GES;D154D;-57;;;frages.d0154d57;
fragesd57;FRA-GES;D154E;-57;;;frages.d0154e57;
fragesd57;FRA-GES;D154F;-57;;;frages.d0154f57;
fragesd57;FRA-GES;D155B;-57;;;frages.d0155b57;
fragesd57;FRA-GES;D155C;-57;;;frages.d0155c57;
fragesd57;FRA-GES;D155D;-57;;;frages.d0155d57;
fragesd57;FRA-GES;D155E;-57;;;frages.d0155e57;
fragesd57;FRA-GES;D155F;-57;;;frages.d0155f57;
fragesd57;FRA-GES;D155G;-57;;;frages.d0155g57;
fragesd57;FRA-GES;D155H;-57;;;frages.d0155h57;
fragesd57;FRA-GES;D155J;-57;;;frages.d0155j57;
fragesd57;FRA-GES;D155JA;-57;;;frages.d0155ja57;
fragesd57;FRA-GES;D155K;-57;;;frages.d0155k57;
fragesd57;FRA-GES;D155L;-57;;;frages.d0155l57;
fragesd57;FRA-GES;D155M;-57;;;frages.d0155m57;
fragesd57;FRA-GES;D155P;-57;;;frages.d0155p57;
fragesd57;FRA-GES;D155T;-57;;;frages.d0155t57;
fragesd57;FRA-GES;D155U;-57;;;frages.d0155u57;
fragesd57;FRA-GES;D155V;-57;;;frages.d0155v57;
fragesd57;FRA-GES;D155W;-57;;;frages.d0155w57;
fragesd57;FRA-GES;D155X;-57;;;frages.d0155x57;
fragesd57;FRA-GES;D155Z;-57;;;frages.d0155z57;
fragesd57;FRA-GES;D156C;-57;;;frages.d0156c57;
fragesd57;FRA-GES;D156D;-57;;;frages.d0156d57;
fragesd57;FRA-GES;D156E;-57;;;frages.d0156e57;
fragesd57;FRA-GES;D156F;-57;;;frages.d0156f57;
fragesd57;FRA-GES;D157A;-57;;;frages.d0157a57;
fragesd57;FRA-GES;D157B;-57;;;frages.d0157b57;
fragesd57;FRA-GES;D157C;-57;;;frages.d0157c57;
fragesd57;FRA-GES;D157D;-57;;;frages.d0157d57;
fragesd57;FRA-GES;D161A;-57;;;frages.d0161a57;
fragesd57;FRA-GES;D161B;-57;;;frages.d0161b57;
fragesd57;FRA-GES;D161C;-57;;;frages.d0161c57;
fragesd57;FRA-GES;D161D;-57;;;frages.d0161d57;
fragesd57;FRA-GES;D161E;-57;;;frages.d0161e57;
fragesd57;FRA-GES;D161F;-57;;;frages.d0161f57;
fragesd57;FRA-GES;D162A;-57;;;frages.d0162a57;
fragesd57;FRA-GES;D162B;-57;;;frages.d0162b57;
fragesd57;FRA-GES;D162D;-57;;;frages.d0162d57;
fragesd57;FRA-GES;D162E;-57;;;frages.d0162e57;
fragesd57;FRA-GES;D162F;-57;;;frages.d0162f57;
fragesd57;FRA-GES;D162G;-57;;;frages.d0162g57;
fragesd57;FRA-GES;D174A;-57;;;frages.d0174a57;
fragesd57;FRA-GES;D174B;-57;;;frages.d0174b57;
fragesd57;FRA-GES;D174C;-57;;;frages.d0174c57;
fragesd57;FRA-GES;D174D;-57;;;frages.d0174d57;
fragesd57;FRA-GES;D174E;-57;;;frages.d0174e57;
fragesd57;FRA-GES;D174F;-57;;;frages.d0174f57;
fragesd57;FRA-GES;D174G;-57;;;frages.d0174g57;
fragesd57;FRA-GES;D174H;-57;;;frages.d0174h57;
fragesd57;FRA-GES;D174K;-57;;;frages.d0174k57;
fragesd57;FRA-GES;D174L;-57;;;frages.d0174l57;
fragesd57;FRA-GES;D174M;-57;;;frages.d0174m57;
fragesd57;FRA-GES;D174N;-57;;;frages.d0174n57;
fragesd57;FRA-GES;D174P;-57;;;frages.d0174p57;
fragesd57;FRA-GES;D181;-57;;;frages.d018157;
fragesd57;FRA-GES;D181A;-57;;;frages.d0181a57;
fragesd57;FRA-GES;D193A;-57;;;frages.d0193a57;
fragesd57;FRA-GES;D193B;-57;;;frages.d0193b57;
fragesd57;FRA-GES;D199;-57;;;frages.d019957;
fragesd57;FRA-GES;D199A;-57;;;frages.d0199a57;
fragesd57;FRA-GES;D199B;-57;;;frages.d0199b57;
fragesd57;FRA-GES;D199C;-57;;;frages.d0199c57;
fragesd57;FRA-GES;D199E;-57;;;frages.d0199e57;
fragesd57;FRA-GES;D199F;-57;;;frages.d0199f57;
fragesd57;FRA-GES;D199G;-57;;;frages.d0199g57;
fragesd57;FRA-GES;D199H;-57;;;frages.d0199h57;
fragesd57;FRA-GES;D255A;-57;;;frages.d0255a57;
fragesd57;FRA-GES;D255B;-57;;;frages.d0255b57;
fragesd57;FRA-GES;D255C;-57;;;frages.d0255c57;
fragesd57;FRA-GES;D256A;-57;;;frages.d0256a57;
fragesd57;FRA-GES;D256B;-57;;;frages.d0256b57;
fragesd57;FRA-GES;D256C;-57;;;frages.d0256c57;
fragesd57;FRA-GES;D256D;-57;;;frages.d0256d57;
fragesd57;FRA-GES;D256E;-57;;;frages.d0256e57;
fragesd57;FRA-GES;D326;-57;;;frages.d032657;
fragesd57;FRA-GES;D603;-57;Gra;Gravelotte;frages.d060357gra;
fragesd57;FRA-GES;D603;-57;;Saint-Avold;frages.d060357;
fragesd57;FRA-GES;D604;-57;;;frages.d060457;
fragesd57;FRA-GES;D620;-57;;;frages.d062057;
fragesd57;FRA-GES;D633;-57;;;frages.d063357;
fragesd57;FRA-GES;D643;-57;;;frages.d064357;
fragesd57;FRA-GES;D652;-57;;;frages.d065257;
fragesd57;FRA-GES;D653;-57;;Thiorville;frages.d065357;
fragesd57;FRA-GES;D653;-57;Flo;Florange;frages.d065357flo;
fragesd57;FRA-GES;D654;-57;;;frages.d065457;
fragesd57;FRA-GES;D656;-57;;;frages.d065657;
fragesd57;FRA-GES;D657;-57;;;frages.d065757;
fragesd57;FRA-GES;D661;-57;;Sarralbe;frages.d066157;
fragesd57;FRA-GES;D661;-57;Pha;Phalsbourg;frages.d066157pha;
fragesd57;FRA-GES;D662;-57;;;frages.d066257;
fragesd57;FRA-GES;D674;-57;;;frages.d067457;
fragesd57;FRA-GES;D855;-57;;;frages.d085557;
fragesd57;FRA-GES;D903;-57;;;frages.d090357;
fragesd57;FRA-GES;D906;-57;;;frages.d090657;
fragesd57;FRA-GES;D910;-57;;Faulquemont;frages.d091057;
fragesd57;FRA-GES;D910;-57;Far;Farébersviller;frages.d091057far;
fragesd57;FRA-GES;D910A;-57;;;frages.d0910a57;
fragesd57;FRA-GES;D910B;-57;;;frages.d0910b57;
fragesd57;FRA-GES;D910C;-57;;;frages.d0910c57;
fragesd57;FRA-GES;D910D;-57;;;frages.d0910d57;
fragesd57;FRA-GES;D913;-57;;;frages.d091357;
fragesd57;FRA-GES;D914;-57;;;frages.d091457;
fragesd57;FRA-GES;D918;-57;;;frages.d091857;
fragesd57;FRA-GES;D919;-57;;;frages.d091957;
fragesd57;FRA-GES;D952;-57;;;frages.d095257;
fragesd57;FRA-GES;D952A;-57;;;frages.d0952a57;
fragesd57;FRA-GES;D953;-57;;;frages.d095357;
fragesd57;FRA-GES;D953A;-57;;;frages.d0953a57;
fragesd57;FRA-GES;D954;-57;;;frages.d095457;
fragesd57;FRA-GES;D954A;-57;;;frages.d0954a57;
fragesd57;FRA-GES;D955;-57;;;frages.d095557;
fragesd57;FRA-GES;D956;-57;;;frages.d095657;
fragesd57;FRA-GES;D962;-57;;;frages.d096257;
fragesd57;FRA-GES;D974;-57;;;frages.d097457;
fragesd57;FRA-GES;D993;-57;;;frages.d099357;
fragesd57;FRA-GES;D999;-57;;;frages.d099957;
