system;region;route;banner;abbreviation;city;fileNameRoot;altRouteNames
franaqd33;FRA-NAQ;D133E10;-33;;;franaq.d0133e1033;
franaqd33;FRA-NAQ;D133E11;-33;;;franaq.d0133e1133;
franaqd33;FRA-NAQ;D134;-33;;;franaq.d013433;
franaqd33;FRA-NAQ;D134E1;-33;;;franaq.d0134e133;
franaqd33;FRA-NAQ;D134E2;-33;;;franaq.d0134e233;
franaqd33;FRA-NAQ;D134E4;-33;;;franaq.d0134e433;
franaqd33;FRA-NAQ;D134E5;-33;;;franaq.d0134e533;
franaqd33;FRA-NAQ;D135;-33;;;franaq.d013533;
franaqd33;FRA-NAQ;D135E1;-33;;;franaq.d0135e133;
franaqd33;FRA-NAQ;D135E2;-33;;;franaq.d0135e233;
franaqd33;FRA-NAQ;D135E3;-33;;;franaq.d0135e333;
franaqd33;FRA-NAQ;D135E4;-33;;;franaq.d0135e433;
franaqd33;FRA-NAQ;D135E5;-33;;;franaq.d0135e533;
franaqd33;FRA-NAQ;D136;-33;;;franaq.d013633;
franaqd33;FRA-NAQ;D136E1;-33;;;franaq.d0136e133;
franaqd33;FRA-NAQ;D136E2;-33;;;franaq.d0136e233;
franaqd33;FRA-NAQ;D136E3;-33;;;franaq.d0136e333;
franaqd33;FRA-NAQ;D136E4;-33;;;franaq.d0136e433;
franaqd33;FRA-NAQ;D137;-33;;;franaq.d013733;
franaqd33;FRA-NAQ;D137E1;-33;;;franaq.d0137e133;
franaqd33;FRA-NAQ;D137E2;-33;;;franaq.d0137e233;
franaqd33;FRA-NAQ;D137E3;-33;;;franaq.d0137e333;
franaqd33;FRA-NAQ;D137E4;-33;;;franaq.d0137e433;
franaqd33;FRA-NAQ;D137E5;-33;;;franaq.d0137e533;
franaqd33;FRA-NAQ;D137E6;-33;;;franaq.d0137e633;
franaqd33;FRA-NAQ;D137E7;-33;;;franaq.d0137e733;
franaqd33;FRA-NAQ;D137E8;-33;;;franaq.d0137e833;
franaqd33;FRA-NAQ;D137E9;-33;;;franaq.d0137e933;
franaqd33;FRA-NAQ;D138;-33;;;franaq.d013833;
franaqd33;FRA-NAQ;D138E1;-33;;;franaq.d0138e133;
franaqd33;FRA-NAQ;D138E2;-33;;;franaq.d0138e233;
franaqd33;FRA-NAQ;D138E3;-33;;;franaq.d0138e333;
franaqd33;FRA-NAQ;D138E4;-33;;;franaq.d0138e433;
franaqd33;FRA-NAQ;D139;-33;Pie;Saint-Pierre-de-Bat;franaq.d013933pie;
franaqd33;FRA-NAQ;D139;-33;;Saint-Ferme;franaq.d013933;
franaqd33;FRA-NAQ;D140;-33;Cap;Capian;franaq.d014033cap;
franaqd33;FRA-NAQ;D140;-33;;Faleyras;franaq.d014033;
franaqd33;FRA-NAQ;D140E1;-33;;;franaq.d0140e133;
franaqd33;FRA-NAQ;D141;-33;;;franaq.d014133;
franaqd33;FRA-NAQ;D141E1;-33;;;franaq.d0141e133;
franaqd33;FRA-NAQ;D141E2;-33;;;franaq.d0141e233;
franaqd33;FRA-NAQ;D142;-33;;;franaq.d014233;
franaqd33;FRA-NAQ;D142E1;-33;;;franaq.d0142e133;
franaqd33;FRA-NAQ;D142E2;-33;;;franaq.d0142e233;
franaqd33;FRA-NAQ;D201;-33;;;franaq.d020133;
franaqd33;FRA-NAQ;D202;-33;;;franaq.d020233;
franaqd33;FRA-NAQ;D203;-33;;;franaq.d020333;
franaqd33;FRA-NAQ;D204;-33;;;franaq.d020433;
franaqd33;FRA-NAQ;D204E1;-33;;;franaq.d0204e133;
franaqd33;FRA-NAQ;D204E3;-33;;;franaq.d0204e333;
franaqd33;FRA-NAQ;D204E4;-33;;;franaq.d0204e433;
franaqd33;FRA-NAQ;D205;-33;;;franaq.d020533;
franaqd33;FRA-NAQ;D205E1;-33;;;franaq.d0205e133;
franaqd33;FRA-NAQ;D206;-33;;;franaq.d020633;
franaqd33;FRA-NAQ;D206E1;-33;;;franaq.d0206e133;
franaqd33;FRA-NAQ;D206E2;-33;;;franaq.d0206e233;
franaqd33;FRA-NAQ;D207;-33;;;franaq.d020733;
franaqd33;FRA-NAQ;D208;-33;;;franaq.d020833;
franaqd33;FRA-NAQ;D209;-33;;;franaq.d020933;
franaqd33;FRA-NAQ;D209E1;-33;;;franaq.d0209e133;
franaqd33;FRA-NAQ;D210;-33;;;franaq.d021033;
franaqd33;FRA-NAQ;D210E1;-33;;;franaq.d0210e133;
franaqd33;FRA-NAQ;D210E2;-33;;;franaq.d0210e233;
franaqd33;FRA-NAQ;D211;-33;Pia;Le Pian-Médoc;franaq.d021133pia;
franaqd33;FRA-NAQ;D211;-33;;Cestas;franaq.d021133;
franaqd33;FRA-NAQ;D211E2;-33;;;franaq.d0211e233;
franaqd33;FRA-NAQ;D212;-33;;;franaq.d021233;
franaqd33;FRA-NAQ;D213;-33;;;franaq.d021333;
franaqd33;FRA-NAQ;D214;-33;;;franaq.d021433;
franaqd33;FRA-NAQ;D214E1;-33;;;franaq.d0214e133;
franaqd33;FRA-NAQ;D214E2;-33;;;franaq.d0214e233;
franaqd33;FRA-NAQ;D214E3;-33;;;franaq.d0214e333;
franaqd33;FRA-NAQ;D214E4;-33;;;franaq.d0214e433;
franaqd33;FRA-NAQ;D214E5;-33;;;franaq.d0214e533;
franaqd33;FRA-NAQ;D214E6;-33;;;franaq.d0214e633;
franaqd33;FRA-NAQ;D214E8;-33;;;franaq.d0214e833;
franaqd33;FRA-NAQ;D214E9;-33;;;franaq.d0214e933;
franaqd33;FRA-NAQ;D214E11;-33;;;franaq.d0214e1133;
franaqd33;FRA-NAQ;D215;-33;;;franaq.d021533;
franaqd33;FRA-NAQ;D215E1;-33;;;franaq.d0215e133;
franaqd33;FRA-NAQ;D216;-33;;;franaq.d021633;
franaqd33;FRA-NAQ;D216E1;-33;;;franaq.d0216e133;
franaqd33;FRA-NAQ;D216E2;-33;;;franaq.d0216e233;
franaqd33;FRA-NAQ;D217;-33;;;franaq.d021733;
franaqd33;FRA-NAQ;D217E1;-33;;;franaq.d0217e133;
franaqd33;FRA-NAQ;D218;-33;;;franaq.d021833;
franaqd33;FRA-NAQ;D218E1;-33;;;franaq.d0218e133;
franaqd33;FRA-NAQ;D219;-33;;;franaq.d021933;
franaqd33;FRA-NAQ;D220;-33;;;franaq.d022033;
franaqd33;FRA-NAQ;D220E1;-33;;;franaq.d0220e133;
franaqd33;FRA-NAQ;D220E2;-33;;;franaq.d0220e233;
franaqd33;FRA-NAQ;D220E3;-33;;;franaq.d0220e333;
franaqd33;FRA-NAQ;D221;-33;;;franaq.d022133;
franaqd33;FRA-NAQ;D222;-33;;;franaq.d022233;
franaqd33;FRA-NAQ;D222E1;-33;;;franaq.d0222e133;
franaqd33;FRA-NAQ;D222E2;-33;;;franaq.d0222e233;
franaqd33;FRA-NAQ;D223;-33;;;franaq.d022333;
franaqd33;FRA-NAQ;D223E1;-33;;;franaq.d0223e133;
franaqd33;FRA-NAQ;D224;-33;;Castets-en-Dorthe;franaq.d022433;
franaqd33;FRA-NAQ;D224;-33;Hur;Hure;franaq.d022433hur;
franaqd33;FRA-NAQ;D224E1;-33;;;franaq.d0224e133;
franaqd33;FRA-NAQ;D224E2;-33;;;franaq.d0224e233;
franaqd33;FRA-NAQ;D224E3;-33;;;franaq.d0224e333;
franaqd33;FRA-NAQ;D225;-33;;;franaq.d022533;
franaqd33;FRA-NAQ;D225E1;-33;;;franaq.d0225e133;
franaqd33;FRA-NAQ;D225E2;-33;;;franaq.d0225e233;
franaqd33;FRA-NAQ;D226;-33;;;franaq.d022633;
franaqd33;FRA-NAQ;D226E1;-33;;;franaq.d0226e133;
franaqd33;FRA-NAQ;D226E2;-33;;;franaq.d0226e233;
franaqd33;FRA-NAQ;D226E3;-33;;;franaq.d0226e333;
franaqd33;FRA-NAQ;D227;-33;;;franaq.d022733;
franaqd33;FRA-NAQ;D228;-33;;;franaq.d022833;
franaqd33;FRA-NAQ;D229;-33;;;franaq.d022933;
franaqd33;FRA-NAQ;D230;-33;;;franaq.d023033;
franaqd33;FRA-NAQ;D231;-33;;;franaq.d023133;
franaqd33;FRA-NAQ;D232;-33;;;franaq.d023233;
franaqd33;FRA-NAQ;D232E1;-33;;;franaq.d0232e133;
franaqd33;FRA-NAQ;D232E2;-33;;;franaq.d0232e233;
franaqd33;FRA-NAQ;D233;-33;;;franaq.d023333;
franaqd33;FRA-NAQ;D233E1;-33;;;franaq.d0233e133;
franaqd33;FRA-NAQ;D234;-33;;Landerrouat;franaq.d023433;
franaqd33;FRA-NAQ;D234;-33;Cou;Cours-de-Monségur;franaq.d023433cou;
franaqd33;FRA-NAQ;D235;-33;;;franaq.d023533;
franaqd33;FRA-NAQ;D235E1;-33;;;franaq.d0235e133;
franaqd33;FRA-NAQ;D235E2;-33;;;franaq.d0235e233;
franaqd33;FRA-NAQ;D236;-33;;;franaq.d023633;
franaqd33;FRA-NAQ;D237;-33;;;franaq.d023733;
franaqd33;FRA-NAQ;D237E1;-33;;;franaq.d0237e133;
franaqd33;FRA-NAQ;D238;-33;;;franaq.d023833;
franaqd33;FRA-NAQ;D239;-33;;;franaq.d023933;
franaqd33;FRA-NAQ;D240;-33;;;franaq.d024033;
franaqd33;FRA-NAQ;D240E1;-33;;;franaq.d0240e133;
franaqd33;FRA-NAQ;D240E2;-33;;;franaq.d0240e233;
franaqd33;FRA-NAQ;D241;-33;;;franaq.d024133;
franaqd33;FRA-NAQ;D241E3;-33;;;franaq.d0241e333;
franaqd33;FRA-NAQ;D242;-33;;;franaq.d024233;
franaqd33;FRA-NAQ;D242E2;-33;;;franaq.d0242e233;
franaqd33;FRA-NAQ;D242E3;-33;;;franaq.d0242e333;
franaqd33;FRA-NAQ;D242E4;-33;;;franaq.d0242e433;
franaqd33;FRA-NAQ;D242E5;-33;;;franaq.d0242e533;
franaqd33;FRA-NAQ;D242E6;-33;;;franaq.d0242e633;
franaqd33;FRA-NAQ;D243;-33;;;franaq.d024333;
franaqd33;FRA-NAQ;D243E1;-33;;;franaq.d0243e133;
franaqd33;FRA-NAQ;D243E2;-33;;;franaq.d0243e233;
franaqd33;FRA-NAQ;D244;-33;;;franaq.d024433;
franaqd33;FRA-NAQ;D244E1;-33;;;franaq.d0244e133;
franaqd33;FRA-NAQ;D245;-33;;Lalande-de-Pomerol;franaq.d024533;
franaqd33;FRA-NAQ;D245;-33;Lau;Saint-Laurent-des-Combes;franaq.d024533lau;
franaqd33;FRA-NAQ;D245E1;-33;;;franaq.d0245e133;
franaqd33;FRA-NAQ;D246;-33;;;franaq.d024633;
franaqd33;FRA-NAQ;D246E1;-33;;;franaq.d0246e133;
franaqd33;FRA-NAQ;D246E2;-33;;;franaq.d0246e233;
franaqd33;FRA-NAQ;D246E3;-33;;;franaq.d0246e333;
franaqd33;FRA-NAQ;D246E4;-33;;;franaq.d0246e433;
franaqd33;FRA-NAQ;D247;-33;;;franaq.d024733;
franaqd33;FRA-NAQ;D247E1;-33;;;franaq.d0247e133;
franaqd33;FRA-NAQ;D247E2;-33;;;franaq.d0247e233;
franaqd33;FRA-NAQ;D247E3;-33;;;franaq.d0247e333;
franaqd33;FRA-NAQ;D247E4;-33;;;franaq.d0247e433;
franaqd33;FRA-NAQ;D248;-33;;;franaq.d024833;
franaqd33;FRA-NAQ;D248E1;-33;;;franaq.d0248e133;
franaqd33;FRA-NAQ;D248E2;-33;;;franaq.d0248e233;
franaqd33;FRA-NAQ;D248E3;-33;;;franaq.d0248e333;
franaqd33;FRA-NAQ;D248E4;-33;;;franaq.d0248e433;
franaqd33;FRA-NAQ;D249;-33;;;franaq.d024933;
franaqd33;FRA-NAQ;D249E1;-33;;;franaq.d0249e133;
franaqd33;FRA-NAQ;D250;-33;;;franaq.d025033;
franaqd33;FRA-NAQ;D250E1;-33;;;franaq.d0250e133;
franaqd33;FRA-NAQ;D250E2;-33;;;franaq.d0250e233;
franaqd33;FRA-NAQ;D251;-33;;;franaq.d025133;
franaqd33;FRA-NAQ;D251E1;-33;;;franaq.d0251e133;
franaqd33;FRA-NAQ;D251E2;-33;;;franaq.d0251e233;
franaqd33;FRA-NAQ;D251E3;-33;;;franaq.d0251e333;
franaqd33;FRA-NAQ;D251E4;-33;;;franaq.d0251e433;
franaqd33;FRA-NAQ;D252;-33;;;franaq.d025233;
franaqd33;FRA-NAQ;D253;-33;;;franaq.d025333;
franaqd33;FRA-NAQ;D253E1;-33;;;franaq.d0253e133;
franaqd33;FRA-NAQ;D254;-33;;;franaq.d025433;
franaqd33;FRA-NAQ;D255;-33;;;franaq.d025533;
franaqd33;FRA-NAQ;D255E1;-33;;;franaq.d0255e133;
franaqd33;FRA-NAQ;D255E2;-33;;;franaq.d0255e233;
franaqd33;FRA-NAQ;D255E3;-33;;;franaq.d0255e333;
franaqd33;FRA-NAQ;D256;-33;;;franaq.d025633;
franaqd33;FRA-NAQ;D258;-33;;;franaq.d025833;
franaqd33;FRA-NAQ;D259;-33;;;franaq.d025933;
franaqd33;FRA-NAQ;D260;-33;;;franaq.d026033;
franaqd33;FRA-NAQ;D261;-33;;;franaq.d026133;
franaqd33;FRA-NAQ;D650;-33;;;franaq.d065033;
franaqd33;FRA-NAQ;D650E1;-33;;;franaq.d0650e133;
franaqd33;FRA-NAQ;D650E3;-33;;;franaq.d0650e333;
franaqd33;FRA-NAQ;D651;-33;;;franaq.d065133;
franaqd33;FRA-NAQ;D651E3;-33;;;franaq.d0651e333;
franaqd33;FRA-NAQ;D652;-33;;;franaq.d065233;
franaqd33;FRA-NAQ;D652E2;-33;;;franaq.d0652e233;
franaqd33;FRA-NAQ;D655;-33;;;franaq.d065533;
franaqd33;FRA-NAQ;D655E1;-33;;;franaq.d0655e133;
franaqd33;FRA-NAQ;D655E2;-33;;;franaq.d0655e233;
franaqd33;FRA-NAQ;D655E3;-33;;;franaq.d0655e333;
franaqd33;FRA-NAQ;D655E5;-33;;;franaq.d0655e533;
franaqd33;FRA-NAQ;D655E6;-33;;;franaq.d0655e633;
franaqd33;FRA-NAQ;D655E7;-33;;;franaq.d0655e733;
franaqd33;FRA-NAQ;D655E8;-33;;;franaq.d0655e833;
franaqd33;FRA-NAQ;D655E9;-33;;;franaq.d0655e933;
franaqd33;FRA-NAQ;D655E10;-33;;;franaq.d0655e1033;
franaqd33;FRA-NAQ;D668;-33;;;franaq.d066833;
franaqd33;FRA-NAQ;D668E1;-33;;;franaq.d0668e133;
franaqd33;FRA-NAQ;D668E2;-33;;;franaq.d0668e233;
franaqd33;FRA-NAQ;D669;-33;;;franaq.d066933;
franaqd33;FRA-NAQ;D669E1;-33;;;franaq.d0669e133;
franaqd33;FRA-NAQ;D669E4;-33;;;franaq.d0669e433;
franaqd33;FRA-NAQ;D669E5;-33;;;franaq.d0669e533;
franaqd33;FRA-NAQ;D670;-33;;;franaq.d067033;
franaqd33;FRA-NAQ;D670E1;-33;;;franaq.d0670e133;
franaqd33;FRA-NAQ;D670E2;-33;;;franaq.d0670e233;
franaqd33;FRA-NAQ;D670E3;-33;;;franaq.d0670e333;
franaqd33;FRA-NAQ;D670E4;-33;;;franaq.d0670e433;
franaqd33;FRA-NAQ;D670E5;-33;;;franaq.d0670e533;
franaqd33;FRA-NAQ;D670E6;-33;;;franaq.d0670e633;
franaqd33;FRA-NAQ;D670E8;-33;;;franaq.d0670e833;
franaqd33;FRA-NAQ;D670E10;-33;;;franaq.d0670e1033;
franaqd33;FRA-NAQ;D670E11;-33;;;franaq.d0670e1133;
franaqd33;FRA-NAQ;D670E12;-33;;;franaq.d0670e1233;
franaqd33;FRA-NAQ;D671;-33;Lou;Loupes;franaq.d067133lou;
franaqd33;FRA-NAQ;D671;-33;;Bellebat;franaq.d067133;
franaqd33;FRA-NAQ;D672;-33;;;franaq.d067233;
franaqd33;FRA-NAQ;D672E2;-33;;;franaq.d0672e233;
franaqd33;FRA-NAQ;D672E3;-33;;;franaq.d0672e333;
franaqd33;FRA-NAQ;D672E4;-33;;;franaq.d0672e433;
franaqd33;FRA-NAQ;D672E5;-33;;;franaq.d0672e533;
franaqd33;FRA-NAQ;D672E6;-33;;;franaq.d0672e633;
franaqd33;FRA-NAQ;D674;-33;;;franaq.d067433;
franaqd33;FRA-NAQ;D674E1;-33;;;franaq.d0674e133;
franaqd33;FRA-NAQ;D674E2;-33;;;franaq.d0674e233;
franaqd33;FRA-NAQ;D674E3;-33;;;franaq.d0674e333;
franaqd33;FRA-NAQ;D674E4;-33;;;franaq.d0674e433;
franaqd33;FRA-NAQ;D674E7;-33;;;franaq.d0674e733;
franaqd33;FRA-NAQ;D674E8;-33;;;franaq.d0674e833;
franaqd33;FRA-NAQ;D708;-33;;;franaq.d070833;
franaqd33;FRA-NAQ;D708E1;-33;;;franaq.d0708e133;
franaqd33;FRA-NAQ;D708E2;-33;;;franaq.d0708e233;
franaqd33;FRA-NAQ;D708E3;-33;;;franaq.d0708e333;
franaqd33;FRA-NAQ;D737;-33;;Saint-Christoly-de-Blaye;franaq.d073733;
franaqd33;FRA-NAQ;D737;-33;Cad;Cadillac-en-Fronsadais;franaq.d073733cad;
franaqd33;FRA-NAQ;D910;-33;;;franaq.d091033;
franaqd33;FRA-NAQ;D910E1;-33;;;franaq.d0910e133;
franaqd33;FRA-NAQ;D910E2;-33;;;franaq.d0910e233;
franaqd33;FRA-NAQ;D910E3;-33;;;franaq.d0910e333;
franaqd33;FRA-NAQ;D910E4;-33;;;franaq.d0910e433;
franaqd33;FRA-NAQ;D911;-33;;;franaq.d091133;
franaqd33;FRA-NAQ;D932;-33;Lan;Langon;franaq.d093233lan;
franaqd33;FRA-NAQ;D932;-33;;Captieux;franaq.d093233;
franaqd33;FRA-NAQ;D932E2;-33;;;franaq.d0932e233;
franaqd33;FRA-NAQ;D932E3;-33;;;franaq.d0932e333;
franaqd33;FRA-NAQ;D932E4;-33;;;franaq.d0932e433;
franaqd33;FRA-NAQ;D932E5;-33;;;franaq.d0932e533;
franaqd33;FRA-NAQ;D932E6;-33;;;franaq.d0932e633;
franaqd33;FRA-NAQ;D932E7;-33;;;franaq.d0932e733;
franaqd33;FRA-NAQ;D932E8;-33;;;franaq.d0932e833;
franaqd33;FRA-NAQ;D932E9;-33;;;franaq.d0932e933;
franaqd33;FRA-NAQ;D932E10;-33;;;franaq.d0932e1033;
franaqd33;FRA-NAQ;D936;-33;;Branne;franaq.d093633;
franaqd33;FRA-NAQ;D936;-33;Foy;Sainte-Foy-la-Grande;franaq.d093633foy;
franaqd33;FRA-NAQ;D936E1;-33;;;franaq.d0936e133;
franaqd33;FRA-NAQ;D936E2;-33;;;franaq.d0936e233;
franaqd33;FRA-NAQ;D936E3;-33;;;franaq.d0936e333;
franaqd33;FRA-NAQ;D936E4;-33;;;franaq.d0936e433;
franaqd33;FRA-NAQ;D936E5;-33;;;franaq.d0936e533;
franaqd33;FRA-NAQ;D936E6;-33;;;franaq.d0936e633;
franaqd33;FRA-NAQ;D936E7;-33;;;franaq.d0936e733;
franaqd33;FRA-NAQ;D937;-33;;;franaq.d093733;
franaqd33;FRA-NAQ;D1010;-33;And;Saint-André-de-Cubzac;franaq.d101033and;
franaqd33;FRA-NAQ;D1010;-33;;Le Barp;franaq.d101033;
franaqd33;FRA-NAQ;D1089;-33;;;franaq.d108933;
franaqd33;FRA-NAQ;D1113;-33;;;franaq.d111333;
franaqd33;FRA-NAQ;D1215;-33;;;franaq.d121533;
franaqd33;FRA-NAQ;D1215E1;-33;;;franaq.d1215e133;
franaqd33;FRA-NAQ;D1250;-33;Tes;La Teste-de-Buch;franaq.d125033tes;
franaqd33;FRA-NAQ;D1250;-33;;Marcheprime;franaq.d125033;
franaqd33;FRA-NAQ;D1250E1;-33;;;franaq.d1250e133;
franaqd33;FRA-NAQ;D1251;-33;;;franaq.d125133;
franaqd33;FRA-NAQ;D1510;-33;;;franaq.d151033;
franaqd33;FRA-NAQ;D1562;-33;;;franaq.d156233;
franaqd33;FRA-NAQ;D1671;-33;;;franaq.d167133;
franaqd33;FRA-NAQ;D2010;-33;;;franaq.d201033;
franaqd33;FRA-NAQ;D2089;-33;;;franaq.d208933;
