systemName;region;route;banner;abbrev;city;root;altRouteNames
poldw;POL;DW707;;;;pol.dw707;
poldw;POL;DW708;;;;pol.dw708;
poldw;POL;DW710;;;;pol.dw710;
poldw;POL;DW711;;;;pol.dw711;
poldw;POL;DW712;;;Leg;pol.dw712;
poldw;POL;DW712;;Kar;Karczew;pol.dw712kar;
poldw;POL;DW713;;;;pol.dw713;
poldw;POL;DW714;;;;pol.dw714;
poldw;POL;DW715;;;;pol.dw715;
poldw;POL;DW716;;;;pol.dw716;
poldw;POL;DW717;;;;pol.dw717;
poldw;POL;DW718;;;;pol.dw718;
poldw;POL;DW719;;;;pol.dw719;
poldw;POL;DW720;;;;pol.dw720;
poldw;POL;DW721;;;Piaseczno;pol.dw721;
poldw;POL;DW721;;Joz;Jozefow;pol.dw721joz;
poldw;POL;DW722;;;;pol.dw722;
poldw;POL;DW723;;;;pol.dw723;
poldw;POL;DW724;;;;pol.dw724;
poldw;POL;DW725;;;;pol.dw725;
poldw;POL;DW726;;;;pol.dw726;
poldw;POL;DW727;;;;pol.dw727;
poldw;POL;DW728;;;;pol.dw728;
poldw;POL;DW729;;;;pol.dw729;
poldw;POL;DW730;;;;pol.dw730;
poldw;POL;DW731;;;;pol.dw731;
poldw;POL;DW732;;;;pol.dw732;
poldw;POL;DW733;;;;pol.dw733;
poldw;POL;DW734;;;Debowka;pol.dw734;
poldw;POL;DW734;;Nad;Nadbrzez;pol.dw734nad;
poldw;POL;DW735;;;;pol.dw735;
poldw;POL;DW736;;;Magnuszew;pol.dw736;
poldw;POL;DW736;;Pod;Podwierzbie;pol.dw736pod;
poldw;POL;DW737;;;;pol.dw737;
poldw;POL;DW738;;;;pol.dw738;
poldw;POL;DW739;;;;pol.dw739;
poldw;POL;DW740;;;;pol.dw740;
poldw;POL;DW741;;;Leka;pol.dw741;
poldw;POL;DW741;;Gol;Golab;pol.dw741gol;
poldw;POL;DW742;;;;pol.dw742;
poldw;POL;DW743;;;Gora Pulawska;pol.dw743;
poldw;POL;DW743;;Boc;Bochotnica;pol.dw743boc;
poldw;POL;DW744;;;;pol.dw744;
poldw;POL;DW745;;;;pol.dw745;
poldw;POL;DW746;;;;pol.dw746;
poldw;POL;DW747;;;;pol.dw747;
poldw;POL;DW748;;;;pol.dw748;
poldw;POL;DW749;;;;pol.dw749;
poldw;POL;DW750;;;;pol.dw750;
poldw;POL;DW751;;;;pol.dw751;
poldw;POL;DW752;;;;pol.dw752;
poldw;POL;DW753;;;;pol.dw753;
poldw;POL;DW754;;;;pol.dw754;
poldw;POL;DW755;;;Osarow;pol.dw755;
poldw;POL;DW755;;Kos;Kosin;pol.dw755kos;
poldw;POL;DW756;;;;pol.dw756;
poldw;POL;DW757;;;;pol.dw757;
poldw;POL;DW758;;;Koprzywnica;pol.dw758;
poldw;POL;DW758;;Tar;Tarnobrzeg;pol.dw758tar;
poldw;POL;DW759;;Pio;Piotrowice;pol.dw759pio;
poldw;POL;DW759;;;Opoka Duza;pol.dw759;
poldw;POL;DW760;;;;pol.dw760;
poldw;POL;DW761;;;;pol.dw761;
poldw;POL;DW762;;;;pol.dw762;
poldw;POL;DW763;;;;pol.dw763;
poldw;POL;DW764;;;;pol.dw764;
poldw;POL;DW765;;;;pol.dw765;
poldw;POL;DW766;;;;pol.dw766;
poldw;POL;DW767;;;;pol.dw767;
poldw;POL;DW768;;;;pol.dw768;
poldw;POL;DW769;;;;pol.dw769;
poldw;POL;DW770;;;;pol.dw770;
poldw;POL;DW771;;;;pol.dw771;
poldw;POL;DW773;;;;pol.dw773;
poldw;POL;DW774;;;;pol.dw774;
poldw;POL;DW775;;;;pol.dw775;
poldw;POL;DW776;;;;pol.dw776;
poldw;POL;DW777;;;;pol.dw777;
poldw;POL;DW778;;;;pol.dw778;
poldw;POL;DW779;;;;pol.dw779;
poldw;POL;DW780;;;;pol.dw780;
poldw;POL;DW781;;;;pol.dw781;
poldw;POL;DW782;;;;pol.dw782;
poldw;POL;DW783;;;;pol.dw783;
poldw;POL;DW784;;;;pol.dw784;
poldw;POL;DW785;;;;pol.dw785;
poldw;POL;DW786;;;;pol.dw786;
poldw;POL;DW787;;;;pol.dw787;
poldw;POL;DW788;;;;pol.dw788;
poldw;POL;DW789;;;;pol.dw789;
poldw;POL;DW790;;;;pol.dw790;
poldw;POL;DW791;;;;pol.dw791;
poldw;POL;DW792;;;;pol.dw792;
poldw;POL;DW793;;;;pol.dw793;
poldw;POL;DW794;;;;pol.dw794;
poldw;POL;DW795;;;;pol.dw795;
poldw;POL;DW796;;;;pol.dw796;
poldw;POL;DW797;;;;pol.dw797;
poldw;POL;DW798;;;;pol.dw798;
poldw;POL;DW799;;;;pol.dw799;
poldw;POL;DW800;;;;pol.dw800;
poldw;POL;DW801;;;;pol.dw801;
poldw;POL;DW802;;;;pol.dw802;
poldw;POL;DW803;;;;pol.dw803;
poldw;POL;DW804;;;;pol.dw804;
poldw;POL;DW805;;;;pol.dw805;
poldw;POL;DW806;;;;pol.dw806;
poldw;POL;DW807;;;;pol.dw807;
poldw;POL;DW808;;;;pol.dw808;
poldw;POL;DW809;;;;pol.dw809;
poldw;POL;DW810;;;;pol.dw810;
poldw;POL;DW811;;;;pol.dw811;
poldw;POL;DW812;;;;pol.dw812;
poldw;POL;DW813;;;;pol.dw813;
poldw;POL;DW814;;;;pol.dw814;
poldw;POL;DW815;;;;pol.dw815;
poldw;POL;DW816;;;;pol.dw816;
poldw;POL;DW817;;Klu;Kludzie;pol.dw817klu;
poldw;POL;DW817;;;Kamien;pol.dw817;
poldw;POL;DW818;;;;pol.dw818;
poldw;POL;DW819;;;;pol.dw819;
poldw;POL;DW820;;;;pol.dw820;
poldw;POL;DW821;;;;pol.dw821;
poldw;POL;DW822;;;;pol.dw822;
poldw;POL;DW823;;;Zajezierze;pol.dw823;
poldw;POL;DW823;;Bor;Borowa;pol.dw823bor;
poldw;POL;DW824;;;;pol.dw824;
poldw;POL;DW825;;;;pol.dw825;
poldw;POL;DW826;;;;pol.dw826;
poldw;POL;DW827;;;;pol.dw827;
poldw;POL;DW828;;;;pol.dw828;
poldw;POL;DW829;;;;pol.dw829;
poldw;POL;DW830;;;;pol.dw830;
poldw;POL;DW831;;;;pol.dw831;
poldw;POL;DW832;;;;pol.dw832;
poldw;POL;DW833;;;;pol.dw833;
poldw;POL;DW834;;;;pol.dw834;
poldw;POL;DW835;;;;pol.dw835;
poldw;POL;DW836;;;;pol.dw836;
poldw;POL;DW837;;;;pol.dw837;
poldw;POL;DW838;;;;pol.dw838;
poldw;POL;DW839;;;;pol.dw839;
poldw;POL;DW840;;;;pol.dw840;
poldw;POL;DW841;;;;pol.dw841;
poldw;POL;DW842;;;;pol.dw842;
poldw;POL;DW843;;;;pol.dw843;
poldw;POL;DW844;;;;pol.dw844;
poldw;POL;DW845;;;;pol.dw845;
poldw;POL;DW846;;;;pol.dw846;
poldw;POL;DW847;;;;pol.dw847;
poldw;POL;DW848;;;;pol.dw848;
poldw;POL;DW849;;;;pol.dw849;
poldw;POL;DW850;;;;pol.dw850;
poldw;POL;DW851;;;;pol.dw851;
poldw;POL;DW852;;;;pol.dw852;
poldw;POL;DW853;;;;pol.dw853;
poldw;POL;DW854;;;Kosin;pol.dw854;
poldw;POL;DW854;;Gor;Gorzyce;pol.dw854gor;
poldw;POL;DW855;;;;pol.dw855;
poldw;POL;DW856;;;;pol.dw856;
poldw;POL;DW857;;;;pol.dw857;
poldw;POL;DW858;;;;pol.dw858;
poldw;POL;DW859;;;;pol.dw859;
poldw;POL;DW860;;;;pol.dw860;
poldw;POL;DW861;;;;pol.dw861;
poldw;POL;DW862;;;;pol.dw862;
poldw;POL;DW863;;;;pol.dw863;
poldw;POL;DW864;;;;pol.dw864;
poldw;POL;DW865;;;;pol.dw865;
poldw;POL;DW866;;;;pol.dw866;
poldw;POL;DW867;;;;pol.dw867;
poldw;POL;DW868;;;;pol.dw868;
poldw;POL;DW869;;;;pol.dw869;
poldw;POL;DW870;;;;pol.dw870;
poldw;POL;DW871;;;;pol.dw871;
poldw;POL;DW872;;Swi;Swiniary Nowe;pol.dw872swi;
poldw;POL;DW872;;;Majdan Krolewski;pol.dw872;
poldw;POL;DW873;;;;pol.dw873;
poldw;POL;DW874;;;;pol.dw874;
poldw;POL;DW875;;;;pol.dw875;
poldw;POL;DW876;;;;pol.dw876;
poldw;POL;DW877;;;;pol.dw877;
poldw;POL;DW878;;;;pol.dw878;
poldw;POL;DW879;;;;pol.dw879;
poldw;POL;DW880;;;;pol.dw880;
poldw;POL;DW881;;;;pol.dw881;
poldw;POL;DW884;;;;pol.dw884;
poldw;POL;DW885;;;;pol.dw885;
poldw;POL;DW886;;;;pol.dw886;
poldw;POL;DW887;;;;pol.dw887;
poldw;POL;DW888;;;;pol.dw888;
poldw;POL;DW889;;;;pol.dw889;
poldw;POL;DW890;;;;pol.dw890;
poldw;POL;DW892;;;;pol.dw892;
poldw;POL;DW893;;;;pol.dw893;
poldw;POL;DW894;;;;pol.dw894;
poldw;POL;DW895;;;;pol.dw895;
poldw;POL;DW896;;;;pol.dw896;
poldw;POL;DW897;;;;pol.dw897;
poldw;POL;DW898;;;;pol.dw898;
poldw;POL;DW899;;;;pol.dw899;
poldw;POL;DW900;;;Raj;pol.dw900;
poldw;POL;DW900;;Pio;Piotrawin;pol.dw900pio;
poldw;POL;DW901;;;;pol.dw901;
poldw;POL;DW902;x;;;pol.dw902x;
poldw;POL;DW903;;;;pol.dw903;
poldw;POL;DW904;;;;pol.dw904;
poldw;POL;DW905;;;;pol.dw905;
poldw;POL;DW906;;;;pol.dw906;
poldw;POL;DW907;;;;pol.dw907;
poldw;POL;DW908;;;;pol.dw908;
poldw;POL;DW910;;;;pol.dw910;
poldw;POL;DW911;;;;pol.dw911;
poldw;POL;DW912;;;;pol.dw912;
poldw;POL;DW913;;;;pol.dw913;
poldw;POL;DW915;;;;pol.dw915;
poldw;POL;DW916;;;;pol.dw916;
poldw;POL;DW917;;;;pol.dw917;
poldw;POL;DW919;;;;pol.dw919;
poldw;POL;DW920;;;;pol.dw920;
poldw;POL;DW921;;;;pol.dw921;
poldw;POL;DW922;;;;pol.dw922;
poldw;POL;DW923;;;;pol.dw923;
poldw;POL;DW924;;;;pol.dw924;
poldw;POL;DW925;;;;pol.dw925;
poldw;POL;DW926;;;;pol.dw926;
poldw;POL;DW927;;;;pol.dw927;
poldw;POL;DW928;;;;pol.dw928;
poldw;POL;DW929;;;;pol.dw929;
poldw;POL;DW930;;;;pol.dw930;
poldw;POL;DW931;;;;pol.dw931;
poldw;POL;DW932;;;;pol.dw932;
poldw;POL;DW933;;;;pol.dw933;
poldw;POL;DW934;;;;pol.dw934;
poldw;POL;DW935;;;;pol.dw935;
poldw;POL;DW936;;;;pol.dw936;
poldw;POL;DW937;;;;pol.dw937;
poldw;POL;DW938;;;;pol.dw938;
poldw;POL;DW939;;;;pol.dw939;
poldw;POL;DW940;;;;pol.dw940;
poldw;POL;DW941;;;;pol.dw941;
poldw;POL;DW942;;;;pol.dw942;
poldw;POL;DW943;;;;pol.dw943;
poldw;POL;DW945;;;;pol.dw945;
poldw;POL;DW946;;;;pol.dw946;
poldw;POL;DW948;;;;pol.dw948;
poldw;POL;DW949;;;;pol.dw949;
poldw;POL;DW953;;;;pol.dw953;
poldw;POL;DW955;;;;pol.dw955;
poldw;POL;DW956;;;;pol.dw956;
poldw;POL;DW957;;;;pol.dw957;
poldw;POL;DW958;;;;pol.dw958;
poldw;POL;DW959;;;;pol.dw959;
poldw;POL;DW960;;;;pol.dw960;
poldw;POL;DW961;;;;pol.dw961;
poldw;POL;DW962;;;;pol.dw962;
poldw;POL;DW963;;;;pol.dw963;
poldw;POL;DW964;;;;pol.dw964;
poldw;POL;DW965;;;;pol.dw965;
poldw;POL;DW966;;;;pol.dw966;
poldw;POL;DW967;;;;pol.dw967;
poldw;POL;DW968;;;;pol.dw968;
poldw;POL;DW969;;;;pol.dw969;
poldw;POL;DW971;;;;pol.dw971;
poldw;POL;DW973;;;;pol.dw973;
poldw;POL;DW975;;;;pol.dw975;
poldw;POL;DW977;;;;pol.dw977;
poldw;POL;DW979;;;;pol.dw979;
poldw;POL;DW980;;;;pol.dw980;
poldw;POL;DW981;;;;pol.dw981;
poldw;POL;DW982;;;;pol.dw982;
poldw;POL;DW983;;;;pol.dw983;
poldw;POL;DW984;;;;pol.dw984;
poldw;POL;DW985;;;;pol.dw985;
poldw;POL;DW986;;;;pol.dw986;
poldw;POL;DW987;;;;pol.dw987;
poldw;POL;DW988;;;;pol.dw988;
poldw;POL;DW989;;;;pol.dw989;
poldw;POL;DW990;;;;pol.dw990;
poldw;POL;DW991;;;;pol.dw991;
poldw;POL;DW992;;;;pol.dw992;
poldw;POL;DW993;;;;pol.dw993;
