systemName;region;route;banner;abbrev;city;root;altRouteNames
usausb;CA;US101;Bus;Pas;Paso Robles, CA;ca.us101buspas;
usausb;CA;US101;Bus;Kin;King City, CA;ca.us101buskin;
usausb;CA;US101;Bus;Gre;Greenfield, CA;ca.us101busgre;
usausb;CA;US101;Bus;Sol;Soledad, CA;ca.us101bussol;
usausb;CA;US101;Bus;Gon;Gonzales, CA;ca.us101busgon;
usausb;CA;US101;Bus;Sal;Salinas, CA;ca.us101bussal;
usausb;CA;US101;Bus;Gil;Gilroy, CA;ca.us101busgil;
usausb;CA;US101;Bus;Nov;Novato, CA;ca.us101busnov;
usausb;CA;US101;Bus;Pet;Petaluma, CA;ca.us101buspet;
usausb;CA;US101;Bus;SRo;Santa Rosa, CA;ca.us101bussro;
usausb;CA;US101;Bus;Clo;Cloverdale, CA;ca.us101busclo;
usausb;CA;US101;Bus;Uki;Ukiah, CA;ca.us101busuki;
usausb;CA;US101;Bus;Rio;Rio Dell, CA;ca.us101busrio;
usausb;CA;US101;Bus;For;Fortuna, CA;ca.us101busfor;
usausb;CA;US101;Bus;McK;McKinleyville, CA;ca.us101busmck;
usausb;OR;US101;Bus;Ast;Astoria, OR;or.us101busast;
usausb;WA;US101;Alt;Ilw;Ilwaco, WA;wa.us101altilw;
usausb;MD;US113;Bus;Sno;Snow Hill, MD;md.us113bussno;
usausb;NC;US117;Alt;Cal;Calypso, NC;nc.us117altcal;
usausb;NC;US117;Bus;Bur;Burgaw, NC;nc.us117busbur;
usausb;NC;US117;Bus;Gol;Goldsboro, NC;nc.us117busgol;
usausb;NC;US117;Con;Cal;Calypso, NC;nc.us117concal;
usausb;KY;US119;Spr;Wil;Williamson, WV;ky.us119sprwil;
usausb;TN;US127;Alt;Cro;Crossville, TN;tn.us127altcro;
usausb;KY;US127;Bus;Alb;Albany, KY;ky.us127busalb;
usausb;KY;US127;Bus;Jam;Jamestown, KY;ky.us127busjam;
usausb;KY;US127;Byp;Dan;Danville, KY;ky.us127bypdan;
usausb;KY;US127;Byp;Har;Harrodsburg, KY;ky.us127byphar;
usausb;KY;US127;Byp;Law;Lawrenceburg, KY;ky.us127byplaw;
usausb;OH;US127;Trk;Cin;Cincinnati, OH;oh.us127trkcin;
usausb;MI;US127;Bus;Jac;Jackson, MI;mi.us127busjac;
usausb;MI;US127;Bus;StJ;Saint Johns, MI;mi.us127busstj;
usausb;MI;US127;Bus;Ith;Ithaca, MI;mi.us127busith;
usausb;MI;US127;Bus;Alm;Alma, MI;mi.us127busalm;
usausb;MI;US127;Bus;StL;Saint Louis, MI;mi.us127busstl;
usausb;MI;US127;Bus;Mou;Mount Pleasant, MI;mi.us127busmou;
usausb;MI;US127;Bus;Cla;Clare, MI;mi.us127buscla;
usausb;MI;US127;Bus;Har;Harrison, MI;mi.us127bushar;
usausb;GA;US129;Alt;Mac;Macon, GA;ga.us129altmac;
usausb;GA;US129;Bus;Haw;Hawkinsville, GA;ga.us129bushaw;
usausb;GA;US129;Bus;Eat;Eatonton, GA;ga.us129buseat;
usausb;GA;US129;Bus;Wat;Watkinsville, GA;ga.us129buswat;
usausb;GA;US129;Bus;Jef;Jefferson, GA;ga.us129busjef;
usausb;GA;US129;Bus;Gai;Gainesville, GA;ga.us129busgai;
usausb;GA;US129;Byp;Mad;Madison, GA;ga.us129bypmad;
usausb;GA;US129;Trk;Bla;Blairsville, GA;ga.us129trkbla;
usausb;MI;US131;Bus;Con;Constantine, MI;mi.us131buscon;
usausb;MI;US131;Bus;Thr;Three Rivers, MI;mi.us131busthr;
usausb;MI;US131;Bus;Kal;Kalamazoo, MI;mi.us131buskal;
usausb;MI;US131;Bus;Gra;Grand Rapids, MI;mi.us131busgra;
usausb;MI;US131;Bus;Big;Big Rapids, MI;mi.us131busbig;
usausb;MI;US131;Bus;Cad;Cadillac, MI;mi.us131buscad;
usausb;MI;US131;Bus;Man;Manton, MI;mi.us131busman;
usausb;MO;US136;Bus;Alb;Albany, MO;mo.us136busalb;
usausb;MO;US136;Bus;Mem;Memphis, MO;mo.us136busmem;
usausb;MO;US136;Bus;Kah;Kahoka, MO;mo.us136buskah;
usausb;WI;US141;Bus;Col;Coleman, WI;wi.us141buscol;
usausb;KY;US150;Bus;Spr;Springfield, KY;ky.us150busspr;
usausb;KY;US150;Byp;Dan;Danville, KY;ky.us150bypdan;
usausb;KY;US150;Trk;Lou;Louisville, KY;ky.us150trklou;
usausb;KY;US150;Trk;Bar;Bardstown, KY;ky.us150trkbar;
usausb;IA;US151;Bus;Ced;Cedar Rapids, IA;ia.us151busced;
usausb;IA;US151;Bus;Mon;Monticello, IA;ia.us151busmon;
usausb;IA;US151;Bus;Cas;Cascade, IA;ia.us151buscas;
usausb;WI;US151;Bus;Pla;Platteville, WI;wi.us151buspla;
usausb;WI;US151;Bus;Min;Mineral Point, WI;wi.us151busmin;
usausb;WI;US151;Bus;Ver;Verona, WI;wi.us151busver;
usausb;WI;US151;Bus;Sun;Sun Prairie, WI;wi.us151bussun;
usausb;WI;US151;Bus;Col;Columbus, WI;wi.us151buscol;
usausb;WI;US151;Bus;Bea;Beaver Dam, WI;wi.us151busbea;
usausb;WI;US151;Bus;Wau;Waupun, WI;wi.us151buswau;
usausb;NC;US158;Bus;Oxf;Oxford, NC;nc.us158busoxf;
usausb;NC;US158;Bus;Hen;Henderson, NC;nc.us158bushen;US158AltHen
usausb;NC;US158;Bus;War;Warrenton, NC;nc.us158buswar;
usausb;NC;US158;Bus;Mur;Murfreesboro, NC;nc.us158busmur;
usausb;NC;US158;Bus;Gat;Gatesville, NC;nc.us158busgat;
usausb;CO;US160;Bus;Man;Mancos, CO;co.us160busman;
usausb;CO;US160;Bus;Bay;Bayfield, CO;co.us160busbay;
usausb;MO;US160;Bus;Wil;Willard, MO;mo.us160buswil;
usausb;LA;US165;Bus;Ale;Alexandria, LA;la.us165busale;
usausb;LA;US165;Bus;Mon;Monroe, LA;la.us165busmon;
usausb;AR;US165;Bus;Gil;Gillett, AR;ar.us165busgil;
usausb;KS;US166;Bus;Sed;Sedan, KS;ks.us166bussed;
usausb;LA;US167;Bus;Ale;Alexandria, LA;la.us167busale;
usausb;AR;US167;Bus;She;Sheridan, AR;ar.us167busshe;
usausb;AR;US167;Bus;ElD;El Dorado, AR;ar.us167buseld;
usausb;AR;US167;Bus;Tho;Thornton, AR;ar.us167bustho;
usausb;OK;US169;Alt;Now;Nowata, OK;ok.us169altnow;
usausb;KS;US169;Bus;Gar;Garnett, KS;ks.us169busgar;
usausb;MO;US169;Spr;Smi;Smithville, MO;mo.us169sprsmi;
usausb;IA;US169;Bus;For;Fort Dodge, IA;ia.us169busfor;
usausb;LA;US171;Bus;Zwo;Zwolle, LA;la.us171buszwo;
usausb;TX;US175;Bus;Ath;Athens, TX;tx.us175busath;
usausb;TX;US175;Bus;Mab;Mabank, TX;tx.us175busmab;
usausb;TX;US175;Bus;Kem;Kemp, TX;tx.us175buskem;
usausb;SC;US176;Trk;Hol;Holly Hill, SC;sc.us176trkhol;
usausb;SC;US178;Bus;Gre;Greenwood, SC;sc.us178busgre;
usausb;SC;US178;Bus;Ora;Orangeburg, SC;sc.us178busora;
usausb;SC;US178;Trk;And;Anderson, SC;sc.us178trkand;
usausb;TX;US181;Bus;Bee;Beeville, TX;tx.us181busbee;
usausb;TX;US181;Bus;Ken;Kenedy, TX;tx.us181busken;
usausb;TX;US181;Bus;Kar;Karnes City, TX;tx.us181buskar;
usausb;TX;US183;Bus;Gon;Gonzales, TX;tx.us183busgon;
usausb;TX;US183;Bus;Sey;Seymour, TX;tx.us183bussey;
usausb;KS;US183;Byp;Hay;Hays, KS;ks.us183byphay;
usausb;TX;US190;Bus;Cop;Copperas Cove, TX;tx.us190buscop;
usausb;TX;US190;Bus;Kil;Killeen, TX;tx.us190buskil;
usausb;TX;US190;Bus;Hei;Heidenheimer, TX;tx.us190bushei;
usausb;LA;US190;Bus;Bat;Baton Rouge, LA;la.us190busbat;
usausb;LA;US190;Bus;Cov;Covington, LA;la.us190buscov;
usausb;LA;US190;Bus;Sli;Slidell, LA;la.us190bussli;
usausb;AZ;US191;Spr;Bow;Bowie, AZ;az.us191sprbow;
usausb;UT;US191;Bus;Hel;Helper, UT;ut.us191bushel;
usausb;MT;US191;Bus;Lew;Lewiston, MT;mt.us191buslew;
usausb;ID;US195;Spr;Lew;Lewiston, ID;id.us195sprlew;
usausb;WA;US195;Spr;Uni;Uniontown, WA;wa.us195spruni;
usausb;ME;US201;Alt;Sko;Skowhegan, ME;me.us201altsko;
usausb;PA;US202;Bus;Mon;Montgomeryville, PA;pa.us202busmon;
usausb;NY;US202;Alt;Gar;Garrison, NY;ny.us202altgar;
usausb;PA;US209;Trk;Bro;Brodheadsville, PA;pa.us209trkbro;
usausb;PA;US209;Bus;Str;Stroudsburg, PA;pa.us209busstr;
usausb;PA;US209;Trk;Mar;Marshalls Creek, PA;pa.us209trkmar;
usausb;VA;US211;Bus;Lur;Luray, VA;va.us211buslur;
usausb;VA;US211;Bus;Was;Washington, VA;va.us211buswas;
usausb;VA;US211;Bus;War;Warrenton, VA;va.us211buswar;
usausb;IA;US218;Bus;MtP;Mount Pleasant, IA;ia.us218busmtp;
usausb;IA;US218;Bus;Wav;Waverly, IA;ia.us218buswav;
usausb;IA;US218;Bus;Cha;Charles City, IA;ia.us218buscha;
usausb;WV;US219;Trk;Lew;Lewisburg, WV;wv.us219trklew;
usausb;PA;US219;Bus;Mey;Meyersdale, PA;pa.us219busmey;
usausb;PA;US219;Trk;Rid;Ridgway, PA;pa.us219trkrid;
usausb;NY;US219;Bus;Sal;Salamanca, NY;ny.us219bussal;
usausb;NC;US220;Alt;Can;Candor, NC;nc.us220altcan;
usausb;NC;US220;Bus;Ash;Asheboro, NC;nc.us220busash;
usausb;NC;US220;Bus;Mad;Madison, NC;nc.us220busmad;
usausb;VA;US220;Alt;Roa;Roanoke, VA;va.us220altroa;
usausb;VA;US220;Bus;Rid;Ridgeway, VA;va.us220busrid;
usausb;VA;US220;Bus;Mar;Martinsville, VA;va.us220busmar;
usausb;VA;US220;Bus;Roc;Rocky Mount, VA;va.us220busroc;
usausb;VA;US220;Bus;Roa;Roanoke, VA;va.us220busroa;
usausb;VA;US220;Bus;Cli;Clifton Forge, VA;va.us220buscli;
usausb;MD;US220;Trk;Win;Winchester, MD;md.us220trkwin;
usausb;PA;US220;Alt;Mil;Milesburg, PA;pa.us220altmil;
usausb;PA;US220;Bus;Bed;Bedford, PA;pa.us220busbed;
usausb;PA;US220;Bus;Alt;Altoona, PA;pa.us220busalt;
usausb;FL;US221;Trk;Per;Perry, FL;fl.us221trkper;
usausb;GA;US221;Trk;Dou;Douglas, GA;ga.us221trkdou;
usausb;GA;US221;Trk;Haz;Hazlehurst, GA;ga.us221trkhaz;
usausb;SC;US221;Alt;For;Forest City, NC;sc.us221altfor;
usausb;SC;US221;Trk;Lau;Laurens, SC;sc.us221trklau;
usausb;NC;US221;Alt;For;Forest City, NC;nc.us221altfor;
usausb;NC;US221;Bus;Mar;Marion, NC;nc.us221busmar;
usausb;NC;US221;Bus;Jef;Jefferson, NC;nc.us221busjef;
usausb;NC;US221;Trk;Rut;Rutherfordton, NC;nc.us221trkrut;
usausb;NC;US221;Trk;Boo;Boone, NC;nc.us221trkboo;
usausb;VA;US221;Bus;Bed;Bedford, VA;va.us221busbed;
usausb;PA;US222;Bus;Rea;Reading, PA;pa.us222busrea;
usausb;MI;US223;Bus;Adr;Adrian, MI;mi.us223busadr;
usausb;AL;US231;Bus;Dot;Dothan, AL;al.us231busdot;
usausb;TN;US231;Bus;She;Shelbyville, TN;tn.us231busshe;
usausb;KY;US231;Bus;Bow;Bowling Green, KY;ky.us231busbow;
usausb;OH;US250;Bus;New;New Philadelphia, OH;oh.us250busnew;
usausb;WV;US250;Trk;Phi;Phillipi, WV;wv.us250trkphi;
usausb;VA;US250;Bus;Chr;Charlottesville, VA;va.us250buschr;
usausb;VA;US250;Trk;Sta;Staunton, VA;va.us250trksta;
usausb;NC;US258;Bus;Kin;Kinston, NC;nc.us258buskin;
usausb;NC;US258;Bus;Far;Farmville, NC;nc.us258busfar;
usausb;NC;US258;Trk;Sno;Snow Hill, NC;nc.us258trksno;
usausb;VA;US258;Bus;Fra;Franklin, VA;va.us258busfra;
usausb;VA;US258;Bus;Smi;Smithfield, VA;va.us258bussmi;
usausb;VA;US258;BusAlt;Smi;Smithfield, VA;va.us258busaltsmi;
usausb;TX;US259;Bus;Kil;Kilgore, TX;tx.us259buskil;US259BusKlg
usausb;NC;US264;Alt;Wil;Wilson, NC;nc.us264altwil;
usausb;NC;US264;Bus;Bel;Belhaven, NC;nc.us264busbel;
usausb;OK;US270;Bus;Sha;Shawnee, OK;ok.us270bussha;
usausb;OK;US270;Bus;Wew;Wewoka, OK;ok.us270buswew;
usausb;OK;US270;Bus;Hol;Holdenville, OK;ok.us270bushol;
usausb;AR;US270;Bus;Hot;Hot Springs, AR;ar.us270bushot;
usausb;AR;US270;Bus;Mal;Malvern, AR;ar.us270busmal;
usausb;TX;US271;Bus;MtP;Mt. Pleasant, TX;tx.us271busmtp;
usausb;TX;US271;Bus;Bog;Bogata, TX;tx.us271busbog;
usausb;TX;US271;Bus;Dep;Deport, TX;tx.us271busdep;
usausb;TX;US271;Bus;Par;Paris, TX;tx.us271buspar;
usausb;OK;US271;Bus;Hug;Hugo, OK;ok.us271bushug;
usausb;OK;US271;Byp;Pot;Poteau, OK;ok.us271byppot;
usausb;NE;US275;Bus;Fre;Fremont, NE;ne.us275busfre;
usausb;TX;US277;Bus;Eag;Eagle Pass, TX;tx.us277buseag;
usausb;TX;US277;Bus;Sta;Stamford, TX;tx.us277bussta;
usausb;TX;US277;Bus;Has;Haskell, TX;tx.us277bushas;
usausb;TX;US277;Bus;Wei;Weinert, TX;tx.us277buswei;
usausb;TX;US277;Bus;Mun;Munday, TX;tx.us277busmun;
usausb;TX;US277;Bus;Hol;Holliday, TX;tx.us277bushol;
usausb;TX;US277;Bus;Wic;Wichita Falls, TX;tx.us277buswic;US277BusWFl
usausb;TX;US277;Bus;Sey;Seymour, TX;tx.us277bussey;
usausb;TX;US277;Spr;Del;Del Rio, TX;tx.us277sprdel;
usausb;AR;US278;Bus;Hop;Hope, AR;ar.us278bushop;
usausb;AR;US278;Bus;Cam;Camden, AR;ar.us278buscam;
usausb;AR;US278;Bus;War;Warren, AR;ar.us278buswar;
usausb;GA;US278;Bus;Roc;Rockmart, GA;ga.us278busroc;
usausb;GA;US278;Byp;War;Warrenton, GA;ga.us278bypwar;
usausb;SC;US278;Bus;Hil;Hilton Head, SC;sc.us278bushil;
usausb;TX;US281;Alt;Whi;Whitsett, TX;tx.us281altwhi;
usausb;TX;US281;Bus;Edi;Edinburg, TX;tx.us281busedi;
usausb;TX;US281;Bus;Enc;Encino, TX;tx.us281busenc;
usausb;TX;US281;Bus;Fal;Falfurrias, TX;tx.us281busfal;
usausb;TX;US281;Bus;Ali;Alice, TX;tx.us281busali;
usausb;TX;US281;Spr;Hid;Hidalgo, TX;tx.us281sprhid;
usausb;TX;US281;Trk;Lam;Lampasas, TX;tx.us281trklam;
usausb;OK;US281;Bus;Law;Lawton, OK;ok.us281buslaw;
usausb;OK;US281;Spr;Gea;Geary, OK;ok.us281sprgea;
usausb;ND;US281;Byp;Jam;Jamestown, ND;nd.us281bypjam;
usausb;TX;US283;Bus;Sey;Seymour, TX;tx.us283bussey;
usausb;NM;US285;Trk;Ros;Roswell, NM;nm.us285trkros;
usausb;TX;US287;Bus;Grp;Grapeland, TX;tx.us287busgra;US287BusGrp
usausb;TX;US287;Bus;Cor;Corsicana, TX;tx.us287buscor;
usausb;TX;US287;Bus;Enn;Ennis, TX;tx.us287busenn;
usausb;TX;US287;Bus;Wax;Waxahachie, TX;tx.us287buswax;
usausb;TX;US287;Bus;Mid;Midlothian, TX;tx.us287busmid;
usausb;TX;US287;Bus;FtW;Fort Worth, TX;tx.us287busftw;
usausb;TX;US287;Bus;Rho;Rhome, TX;tx.us287busrho;
usausb;TX;US287;Bus;Dec;Decatur, TX;tx.us287busdec;
usausb;TX;US287;Bus;Alv;Alvord, TX;tx.us287busalv;
usausb;TX;US287;Bus;Wic;Wichita Falls, TX;tx.us287buswic;US287BusWFl
usausb;TX;US287;Bus;Ele;Electra, TX;tx.us287busele;
usausb;TX;US287;Bus;Ver;Vernon, TX;tx.us287busver;
usausb;WY;US287;Byp;Raw;Rawlins, WY;wy.us287bypraw;US287BusRaw
usausb;TX;US290;Bus;Bre;Brenham, TX;tx.us290busbre;
usausb;TX;US290;Bus;Hem;Hempstead, TX;tx.us290bushem;
usausb;GA;US301;Bus;Syl;Sylania, GA;ga.us301bussyl;
usausb;GA;US301;Byp;Sta;Statesboro, GA;ga.us301bypsta;
usausb;NC;US301;Bus;Roc;Rocky Mount, NC;nc.us301busroc;
usausb;NC;US301;Bus;Hal;Halifax, NC;nc.us301bushal;
usausb;VA;US301;Alt;Pet;Petersburg, VA;va.us301altpet;
usausb;VA;US301;Bus;Bow;Bowling Green, VA;va.us301busbow;
usausb;NH;US302;Bus;Bar;Bartlett, NH;nh.us302busbar;
usausb;NH;US302;Trk;Lit;Littleton, NH;nh.us302trklit;
usausb;GA;US319;Bus;Mou;Moultrie, GA;ga.us319busmou;
usausb;SC;US321;Bus;Win;Winnsboro, SC;sc.us321buswin;
usausb;SC;US321;Bus;Che;Chester, SC;sc.us321busche;
usausb;SC;US321;Bus;Yor;York, SC;sc.us321busyor;
usausb;NC;US321;Alt;Len;Lenoir, NC;nc.us321altlen;
usausb;NC;US321;Bus;Con;Conover, NC;nc.us321buscon;
usausb;NC;US321;Bus;Blo;Blowing Rock, NC;nc.us321busblo;
usausb;NC;US321;Trk;Boo;Boone, NC;nc.us321trkboo;
usausb;TN;US321;Bus;Gre;Greenville, TN;tn.us321busgre;
usausb;PA;US322;Bus;Sta;State College, PA;pa.us322bussta;
usausb;PA;US322;Bus;Wes;West Chester, PA;pa.us322buswes;
usausb;PA;US322;Trk;Dow;Downingtown, PA;pa.us322trkdow;
usausb;VA;US340;Bus;Lur;Luray, VA;va.us340buslur;
usausb;VA;US340;Trk;Way;Waynesboro, VA;va.us340trkway;
usausb;GA;US341;Bus;Eas;Eastman, GA;ga.us341buseas;
usausb;GA;US341;Bus;Haw;Hawkinsville, GA;ga.us341bushaw;
usausb;GA;US341;Byp;Per;Perry, GA;ga.us341bypper;
usausb;VA;US360;Bus;Key;Keysville, VA;va.us360buskey;
usausb;VA;US360;Bus;Bur;Burkeville, VA;va.us360busbur;
usausb;VA;US360;Bus;Ame;Amelia, VA;va.us360busame;
usausb;VA;US360;Bus;Mec;Mechanicsville, VA;va.us360busmec;
usausb;TX;US377;Bus;Dub;Dublin, TX;tx.us377busdub;
usausb;TX;US377;Bus;Ste;Stephenville, TX;tx.us377busste;
usausb;TX;US377;Bus;Gra;Granbury, TX;tx.us377busgra;
usausb;TX;US377;Bus;Pil;Pilot Point, TX;tx.us377buspil;
usausb;TX;US377;Bus;Tio;Tioga, TX;tx.us377bustio;
usausb;TX;US377;Bus;Col;Collinsville, TX;tx.us377buscol;
usausb;TX;US377;Bus;Whi;Whitesboro, TX;tx.us377buswhi;US377BusWhb
usausb;SC;US378;Bus;Lak;Lake City, SC;sc.us378buslak;
usausb;TX;US380;Bus;Dec;Decatur, TX;tx.us380busdec;
usausb;TX;US380;Bus;Flo;Floyd, TX;tx.us380busflo;
usausb;SD;US385;Trk;Hil;Hill City, SD;sd.us385trkhil;
usausb;CA;US395;Bus;Rid;Ridgecrest, CA;ca.us395busrid;
usausb;NV;US395;Alt;Was;Washoe City, NV;nv.us395altwas;NV429,NV430
usausb;NV;US395;Bus;Car;Carson City, NV;nv.us395buscar;
usausb;NV;US395;Bus;Ren;Reno, NV;nv.us395busren;
usausb;WA;US395;Fut;Spo;Spokane, WA;wa.us395futspo;
usausb;NC;US401;Bus;Lau;Laurinburg, NC;nc.us401buslau;
usausb;NC;US401;Bus;Rae;Raeford, NC;nc.us401busrae;
usausb;NC;US401;Bus;Rol;Rolesville, NC;nc.us401busrol;
usausb;NC;US401;Bus;Fay;Fayetteville, NC;nc.us401busfay;
usausb;AL;US411;Bus;Cen;Centre, AL;al.us411buscen;
usausb;OK;US412;Alt;Loc;Locust Grove, OK;ok.us412altloc;
usausb;OK;US412;Trk;Guy;Guymon, OK;ok.us412trkguy;
usausb;AR;US412;Bus;Hin;Hindsville, AR;ar.us412bushin;
usausb;AR;US412;Bus;Hun;Huntsville, AR;ar.us412bushun;
usausb;AR;US412;Byp;Par;Paragould, AR;ar.us412byppar;
usausb;TN;US412;Bus;Jac;Jackson, TN;tn.us412busjac;
usausb;TN;US412;Bus;Col;Columbia, TN;tn.us412buscol;
usausb;NC;US421;Bus;Wil;Wilkesboro, NC;nc.us421buswil;
usausb;NC;US421;Bus;San;Sanford, NC;nc.us421bussan;
usausb;NC;US421;Trk;Wlm;Wilmington, NC;nc.us421trkwlm;
usausb;NC;US421;Trk;Boo;Boone, NC;nc.us421trkboo;
usausb;VA;US421;Bus;Gat;Gate City, VA;va.us421busgat;
usausb;KY;US421;Bus;Ric;Richmond, KY;ky.us421busric;
usausb;PA;US422;Bus;New;New Castle, PA;pa.us422busnew;
usausb;PA;US422;Bus;Kit;Kittanning, PA;pa.us422buskit;
usausb;PA;US422;Bus;Ind;Indiana, PA;pa.us422busind;
usausb;PA;US422;Bus;Rea;Reading, PA;pa.us422busrea;
usausb;AL;US431;Bus;Dot;Dothan, AL;al.us431busdot;
usausb;TN;US431;Bus;Lew;Lewisburg, TN;tn.us431buslew;
usausb;TN;US431;Bus;Fra;Franklin, TN;tn.us431busfra;
usausb;FL;US441;Trk;Lak;Lake City, FL;fl.us441trklak;
usausb;GA;US441;Bus;Mil;Milledgeville, GA;ga.us441busmil;
usausb;GA;US441;Bus;Eat;Eatonton, GA;ga.us441buseat;
usausb;GA;US441;Bus;Wat;Watkinsville, GA;ga.us441buswat;
usausb;GA;US441;Bus;Com;Commerce, GA;ga.us441buscom;
usausb;GA;US441;Bus;Cla;Clarkesville, GA;ga.us441buscla;
usausb;GA;US441;Byp;Dub;Dublin, GA;ga.us441bypdub;
usausb;GA;US441;Byp;Mad;Madison, GA;ga.us441bypmad;
usausb;GA;US441;Trk;Dou;Douglas, GA;ga.us441trkdou;
usausb;NC;US441;Bus;Fra;Franklin, NC;nc.us441busfra;
usausb;NC;US441;Bus;Che;Cherokee, NC;nc.us441busche;
usausb;KY;US460;Byp;Geo;Georgetown, KY;ky.us460bypgeo;
usausb;VA;US460;Alt;Sal;Salem, VA;va.us460altsal;
usausb;VA;US460;Alt;Nor;Norfolk, VA;va.us460altnor;
usausb;VA;US460;Bus;Gru;Grundy, VA;va.us460busgru;
usausb;VA;US460;Bus;Ric;Richlands, VA;va.us460busric;
usausb;VA;US460;Bus;Taz;Tazewell, VA;va.us460bustaz;
usausb;VA;US460;Bus;Pea;Pearisburg, VA;va.us460buspea;
usausb;VA;US460;Bus;Chr;Christiansburg, VA;va.us460buschr;
usausb;VA;US460;Bus;Bed;Bedford, VA;va.us460busbed;
usausb;VA;US460;Bus;Lyn;Lynchburg, VA;va.us460buslyn;
usausb;VA;US460;Bus;App;Appomattox, VA;va.us460busapp;
usausb;VA;US460;Bus;Pam;Pamplin City, VA;va.us460buspam;
usausb;VA;US460;Bus;Far;Farmville, VA;va.us460busfar;
usausb;VA;US460;Bus;Bur;Burkeville, VA;va.us460busbur;
usausb;VA;US460;Bus;Bla;Blackstone, VA;va.us460busbla;
usausb;VA;US460;Bus;Pet;Petersburg, VA;va.us460buspet;
usausb;VA;US460;Bus;Suf;Suffolk, VA;va.us460bussuf;
usausb;CO;US491;Spr;Cor;Cortez, CO;co.us491sprcor;
usausb;SC;US501;Bus;Con;Conway, SC;sc.us501buscon;
usausb;SC;US501;Bus;Mar;Marion, SC;sc.us501busmar;
usausb;NC;US501;Bus;Lau;Laurinburg, NC;nc.us501buslau;
usausb;NC;US501;Bus;Dur;Durham, NC;nc.us501busdur;
usausb;VA;US501;Bus;Lyn;Lynchburg, VA;va.us501buslyn;
usausb;VA;US501;Bus;Bue;Buena Vista, VA;va.us501busbue;
usausb;VA;US501;Trk;Sou;South Boston, VA;va.us501trksou;
usausb;SC;US521;Bus;And;Andrews, SC;sc.us521busand;
usausb;SC;US521;Bus;Ker;Kershaw, SC;sc.us521busker;
usausb;SC;US521;Bus;Lan;Lancaster, SC;sc.us521buslan;
usausb;SC;US521;Trk;Cam;Camden, SC;sc.us521trkcam;
usausb;VA;US522;Bus;Was;Washington, VA;va.us522buswas;
usausb;SC;US601;Bus;Ker;Kershaw, SC;sc.us601busker;
usausb;SC;US601;Trk;Ora;Orangeburg, SC;sc.us601trkora;
usausb;SC;US601;Trk;Cam;Camden, SC;sc.us601trkcam;
usausb;NC;US601;Bus;Dob;Dobson, NC;nc.us601busdob;
usausb;KY;US641;Bus;Mur;Murray, KY;ky.us641busmur;
usausb;KY;US641;Spr;Ben;Benton, KY;ky.us641sprben;
usausb;SC;US701;Bus;Tab;Tabor City, NC;sc.us701bustab;
usausb;NC;US701;Bus;Tab;Tabor City, NC;nc.us701bustab;
usausb;NC;US701;Bus;Whi;Whiteville, NC;nc.us701buswhi;
usausb;NC;US701;Bus;Cla;Clarkton, NC;nc.us701buscla;
usausb;NC;US701;Bus;Cli;Clinton, NC;nc.us701buscli;
