systemName;region;route;banner;abbrev;city;root;altRouteNames
eure;DEU-NW;E331;;War;Warburg;deunw.e331war;
eure;DEU-HE;E331;;;Kassel;deuhe.e331;
eure;POL;E371;;;;pol.e371;
eure;SVK;E371;;;;svk.e371;
eure;POL;E372;;;;pol.e372;
eure;UKR;E372;;;;ukr.e372;
eure;POL;E373;;;;pol.e373;
eure;UKR;E373;;;;ukr.e373;
eure;UKR;E391;;;;ukr.e391;
eure;RUS;E391;;;;rus.e391;
eure;FRA;E401;;;Dinan;fra.e401;
eure;FRA;E401;;Bea;Beauvais;fra.e401bea;
eure;FRA;E402;;;;fra.e402;
eure;BEL;E403;;;;bel.e403;
eure;BEL;E411;;;;bel.e411;
eure;FRA;E411;;;;fra.e411;
eure;BEL;E420;;;;bel.e420;
eure;FRA;E420;;;;fra.e420;
eure;BEL;E420;;Cha;Charleroi (loop);bel.e420cha;
eure;BEL;E421;;;;bel.e421;
eure;LUX;E421;;;;lux.e421;
eure;DEU-RP;E422;;;;deurp.e422;
eure;DEU-SL;E422;;;;deusl.e422;
eure;BEL;E429;;;;bel.e429;
eure;DEU-BY;E441;;;;deuby.e441;
eure;DEU-SN;E441;;;;deusn.e441;
eure;CZE;E442;;;;cze.e442;
eure;SVK;E442;;;;svk.e442;
eure;DEU-HE;E451;;;;deuhe.e451;
eure;CZE;E461;;;;cze.e461;
eure;AUT;E461;;;;aut.e461;
eure;CZE;E462;;;;cze.e462;
eure;POL;E462;;;;pol.e462;
eure;UKR;E471;;;;ukr.e471;
eure;FRA;E501;;;;fra.e501;
eure;FRA;E502;;;;fra.e502;
eure;FRA;E511;;;;fra.e511;
eure;FRA;E512;;;;fra.e512;
eure;DEU-BW;E531;;;;deubw.e531;
eure;DEU-BY;E532;;;;deuby.e532;
eure;DEU-BY;E533;;;;deuby.e533;
eure;AUT;E533;;;;aut.e533;
eure;DEU-BY;E552;;;;deuby.e552;
eure;CZE;E551;;;;cze.e551;
eure;AUT;E552;;;;aut.e552;
eure;SVK;E571;;;;svk.e571;
eure;SVK;E572;;;;svk.e572;
eure;UKR;E573;;;;ukr.e573;
eure;HUN;E573;;;;hun.e573;
eure;ROU;E574;;;;rou.e574;
eure;SVK;E575;;;;svk.e575;
eure;HUN;E575;;;;hun.e575;
eure;HUN;E575;;Gyo;Gyor (loop);hun.e575gyo;
eure;ROU;E576;;;;rou.e576;
eure;ROU;E577;;;;rou.e577;
eure;ROU;E578;;;;rou.e578;
eure;HUN;E579;;;;hun.e579;
eure;ROU;E581;;;;rou.e581;
eure;MDA;E581;;;;mda.e581;
eure;UKR;E581;;;;ukr.e581;
eure;UKR;E583;;;;ukr.e583;
eure;MDA;E583;;;;mda.e583;
eure;ROU;E583;;;;rou.e583;
eure;UKR;E584;;;;ukr.e584;
eure;MDA;E584;;;;mda.e584;
eure;ROU;E584;;;;rou.e584;
eure;RUS;E592;;;;rus.e592;
eure;FRA;E601;;;;fra.e601;
eure;FRA;E602;;;;fra.e602;
eure;FRA;E603;;;;fra.e603;
eure;FRA;E604;;;;fra.e604;
eure;FRA;E606;;;;fra.e606;
eure;FRA;E607;;;;fra.e607;
eure;FRA;E611;;;;fra.e611;
eure;ITA;E612;;;;ita.e612;
eure;AUT;E641;;;;aut.e641;
eure;DEU-BY;E641;;;;deuby.e641;
eure;AUT;E641;;Sal;Salzburg;aut.e641sal;
eure;AUT;E651;;;;aut.e651;
eure;AUT;E652;;;;aut.e652;
eure;SVN;E652;;;;svn.e652;
eure;SVN;E653;;;;svn.e653;
eure;HUN;E653;;;;hun.e653;
eure;HUN;E661;;;;hun.e661;
eure;HRV;E661;;;;hrv.e661;
eure;BIH;E661;;;;bih.e661;
eure;HRV;E662;;;;hrv.e662;
eure;SRB;E662;;;;srb.e662;
eure;ROU;E671;;;;rou.e671;
eure;ROU;E673;;;;rou.e673;
eure;ROU;E675;;;;rou.e675;
eure;TUR;E691;;;;tur.e691;
eure;GEO;E691;;;;geo.e691;
eure;ARM;E691;;;;arm.e691;
eure;GEO;E692;;;;geo.e692;
eure;FRA;E711;;;;fra.e711;
eure;FRA;E712;;;;fra.e712;
eure;FRA;E713;;;;fra.e713;
eure;FRA;E714;;;;fra.e714;
eure;ITA;E717;;;;ita.e717;
eure;ITA;E751;;;;ita.e751;
eure;SVN;E751;;;;svn.e751;
eure;HRV;E751;;;;hrv.e751;
eure;HRV;E751;;Pul;Pula (branch);hrv.e751pul;
eure;BIH;E761;;;;bih.e761;
eure;SRB;E761;;;;srb.e761;
eure;BIH;E762;;;;bih.e762;
eure;MNE;E762;;;;mne.e762;
eure;SRB;E763;;;;srb.e763;
eure;MNE;E763;;;;mne.e763;
eure;ROU;E771;;;;rou.e771;
eure;SRB;E771;;;;srb.e771;
eure;BGR;E772;;;;bgr.e772;
eure;BGR;E773;;;;bgr.e773;
eure;PRT;E801;;;;prt.e801;
eure;ESP-GA;E801;;;;espga.e801;
eure;PRT;E802;;;;prt.e802;
eure;ESP-CL;E803;;;;espcl.e803;
eure;ESP-EX;E803;;;;espex.e803;
eure;ESP-AN;E803;;;;espan.e803;
eure;ESP-PV;E804;;;;esppv.e804;
eure;ESP-CL;E804;;;;espcl.e804;
eure;ESP-RI;E804;;;Logrono;espri.e804;
eure;ESP-NC;E804;;Sar;Sartaguda;espnc.e804sar;
eure;ESP-RI;E804;;Cal;Calahorra;espri.e804cal;
eure;ESP-NC;E804;;;Tudela;espnc.e804;
eure;ESP-AR;E804;;;;espar.e804;
eure;PRT;E805;;;;prt.e805;
eure;PRT;E806;;;;prt.e806;
eure;ITA;E821;;;;ita.e821;
eure;ITA;E840;;;;ita.e840;
eure;ITA;E841;;;;ita.e841;
eure;ITA;E842;;;;ita.e842;
eure;ITA;E843;;;;ita.e843;
eure;ITA;E844;;;;ita.e844;
eure;ITA;E846;;;;ita.e846;
eure;ITA;E847;;;;ita.e847;
eure;ITA;E848;;;;ita.e848;
eure;MNE;E851;;;;mne.e851;
eure;RKS;E851;;;;rks.e851;
eure;MKD;E852;;;;mkd.e852;
eure;GRC;E853;;;;grc.e853;
eure;MKD;E871;;;;mkd.e871;
eure;BGR;E871;;;;bgr.e871;
eure;TUR;E881;;;;tur.e881;
eure;ESP-CM;E901;;;;espcm.e901;
eure;ESP-MD;E901;;;;espmd.e901;
eure;ESP-VC;E901;;;;espvc.e901;
eure;ESP-AN;E902;;;;espan.e902;
eure;ITA;E931;;;;ita.e931;
eure;ITA;E932;;;;ita.e932;
eure;ITA;E933;;;;ita.e933;
eure;GRC;E951;;;;grc.e951;
eure;GRC;E952;;;;grc.e952;
eure;GRC;E961;;;;grc.e961;
eure;GRC;E962;;;;grc.e962;
eure;TUR;E981;;;;tur.e981;
eure;TUR;E982;;;;tur.e982;
eure;GEO;E001;;;;geo.e001;
eure;ARM;E001;;;;arm.e001;
eure;AZE;E002;;Nak;Nakhchivan;aze.e002nak;
eure;ARM;E002;;;;arm.e002;
eure;AZE;E002;;;;aze.e002;
eure;UZB;E003;;;;uzb.e003;
eure;TKM;E003;;;;tkm.e003;
eure;KAZ;E004;;;;kaz.e004;
eure;UZB;E004;;;;uzb.e004;
eure;UZB;E005;;;;uzb.e005;
eure;TJK;E006;;;;tjk.e006;
eure;UZB;E006;;;;uzb.e006;
eure;UZB;E007;;;;uzb.e007;
eure;KGZ;E007;;;;kgz.e007;
eure;TJK;E008;;;;tjk.e008;
eure;TJK;E009;;;;tjk.e009;
eure;KGZ;E010;;;;kgz.e010;
eure;KAZ;E011;;;;kaz.e011;
eure;KGZ;E011;;;;kgz.e011;
eure;KAZ;E012;;;;kaz.e012;
eure;KAZ;E013;;;;kaz.e013;
eure;KAZ;E014;;;;kaz.e014;
eure;KAZ;E015;;;;kaz.e015;
eure;KAZ;E016;;;;kaz.e016;
eure;RUS;E017;;;;rus.e017;
eure;KAZ;E018;;;;kaz.e018;
eure;KAZ;E019;;;;kaz.e019;
