systemName;region;route;banner;abbrev;city;root;altRouteNames
usaky;KY;KY2853;;;;ky.ky2853;
usaky;KY;KY2854;;;;ky.ky2854;
usaky;KY;KY2855;;;;ky.ky2855;
usaky;KY;KY2856;;;;ky.ky2856;
usaky;KY;KY2857;;;;ky.ky2857;
usaky;KY;KY2858;;;;ky.ky2858;
usaky;KY;KY2859;;;;ky.ky2859;
usaky;KY;KY2860;;;;ky.ky2860;
usaky;KY;KY2861;;;;ky.ky2861;
usaky;KY;KY2862;;;;ky.ky2862;
usaky;KY;KY2866;;;;ky.ky2866;
usaky;KY;KY2867;;;;ky.ky2867;
usaky;KY;KY2868;;;;ky.ky2868;
usaky;KY;KY2869;;;;ky.ky2869;
usaky;KY;KY2870;;;;ky.ky2870;
usaky;KY;KY2871;;;;ky.ky2871;
usaky;KY;KY2872;;;;ky.ky2872;
usaky;KY;KY2874;;;;ky.ky2874;
usaky;KY;KY2877;;;;ky.ky2877;
usaky;KY;KY2878;;;;ky.ky2878;
usaky;KY;KY2881;;;;ky.ky2881;
usaky;KY;KY2885;;;;ky.ky2885;
usaky;KY;KY2888;;;;ky.ky2888;
usaky;KY;KY2890;;;;ky.ky2890;
usaky;KY;KY2897;;;;ky.ky2897;
usaky;KY;KY2902;;;;ky.ky2902;
usaky;KY;KY2906;;;;ky.ky2906;
usaky;KY;KY2917;;;;ky.ky2917;
usaky;KY;KY2918;;;;ky.ky2918;
usaky;KY;KY2919;;;;ky.ky2919;
usaky;KY;KY2921;;;;ky.ky2921;
usaky;KY;KY2924;;;;ky.ky2924;
usaky;KY;KY2926;;;;ky.ky2926;
usaky;KY;KY2936;;;;ky.ky2936;
usaky;KY;KY2937;;;;ky.ky2937;
usaky;KY;KY2942;;;;ky.ky2942;
usaky;KY;KY2944;;;;ky.ky2944;
usaky;KY;KY2945;;;;ky.ky2945;
usaky;KY;KY2948;;;;ky.ky2948;
usaky;KY;KY2949;;;;ky.ky2949;
usaky;KY;KY2951;;;;ky.ky2951;
usaky;KY;KY2968;;;;ky.ky2968;
usaky;KY;KY2969;;;;ky.ky2969;
usaky;KY;KY2970;;;;ky.ky2970;
usaky;KY;KY2971;;;;ky.ky2971;
usaky;KY;KY2972;;;;ky.ky2972;
usaky;KY;KY2973;;;;ky.ky2973;
usaky;KY;KY2982;;;;ky.ky2982;
usaky;KY;KY2984;;;;ky.ky2984;
usaky;KY;KY2985;;;;ky.ky2985;
usaky;KY;KY2986;;;;ky.ky2986;
usaky;KY;KY2989;;;;ky.ky2989;
usaky;KY;KY2993;;;;ky.ky2993;
usaky;KY;KY2994;;;;ky.ky2994;
usaky;KY;KY2995;;;;ky.ky2995;
usaky;KY;KY2996;;;;ky.ky2996;
usaky;KY;KY2997;;;;ky.ky2997;
usaky;KY;KY3001;;;;ky.ky3001;
usaky;KY;KY3002;;;;ky.ky3002;
usaky;KY;KY3003;;;;ky.ky3003;
usaky;KY;KY3004;;;;ky.ky3004;
usaky;KY;KY3005;;;;ky.ky3005;
usaky;KY;KY3007;;;;ky.ky3007;
usaky;KY;KY3008;;;;ky.ky3008;
usaky;KY;KY3009;;;;ky.ky3009;
usaky;KY;KY3010;;;;ky.ky3010;
usaky;KY;KY3012;;;;ky.ky3012;
usaky;KY;KY3015;;;;ky.ky3015;
usaky;KY;KY3016;;;;ky.ky3016;
usaky;KY;KY3017;;;;ky.ky3017;
usaky;KY;KY3018;;;;ky.ky3018;
usaky;KY;KY3019;;;;ky.ky3019;
usaky;KY;KY3020;;;;ky.ky3020;
usaky;KY;KY3021;;;;ky.ky3021;
usaky;KY;KY3022;;;;ky.ky3022;
usaky;KY;KY3024;;;;ky.ky3024;
usaky;KY;KY3025;;;;ky.ky3025;
usaky;KY;KY3033;;;;ky.ky3033;
usaky;KY;KY3035;;;;ky.ky3035;
usaky;KY;KY3036;;;;ky.ky3036;
usaky;KY;KY3037;;;;ky.ky3037;
usaky;KY;KY3038;;;;ky.ky3038;
usaky;KY;KY3039;;;;ky.ky3039;
usaky;KY;KY3041;;;;ky.ky3041;
usaky;KY;KY3044;;;;ky.ky3044;
usaky;KY;KY3045;;;;ky.ky3045;
usaky;KY;KY3050;;;;ky.ky3050;
usaky;KY;KY3051;;;;ky.ky3051;
usaky;KY;KY3054;;;;ky.ky3054;
usaky;KY;KY3055;;;;ky.ky3055;
usaky;KY;KY3056;;;;ky.ky3056;
usaky;KY;KY3057;;;;ky.ky3057;
usaky;KY;KY3059;;;;ky.ky3059;
usaky;KY;KY3060;;;;ky.ky3060;
usaky;KY;KY3061;;;;ky.ky3061;
usaky;KY;KY3062;;;;ky.ky3062;
usaky;KY;KY3063;;;;ky.ky3063;
usaky;KY;KY3065;;;;ky.ky3065;
usaky;KY;KY3066;;;;ky.ky3066;
usaky;KY;KY3067;;;;ky.ky3067;
usaky;KY;KY3068;;;;ky.ky3068;
usaky;KY;KY3070;;;;ky.ky3070;
usaky;KY;KY3072;;;;ky.ky3072;
usaky;KY;KY3073;;;;ky.ky3073;
usaky;KY;KY3074;;;;ky.ky3074;
usaky;KY;KY3075;;;;ky.ky3075;
usaky;KY;KY3076;;;;ky.ky3076;
usaky;KY;KY3083;;;;ky.ky3083;
usaky;KY;KY3084;;;;ky.ky3084;
usaky;KY;KY3085;;;;ky.ky3085;
usaky;KY;KY3086;;;;ky.ky3086;
usaky;KY;KY3087;;;;ky.ky3087;
usaky;KY;KY3089;;;;ky.ky3089;
usaky;KY;KY3091;;;;ky.ky3091;
usaky;KY;KY3092;;;;ky.ky3092;
usaky;KY;KY3094;;;;ky.ky3094;
usaky;KY;KY3095;;;;ky.ky3095;
usaky;KY;KY3096;;;;ky.ky3096;
usaky;KY;KY3098;;;;ky.ky3098;
usaky;KY;KY3099;;;;ky.ky3099;
usaky;KY;KY3101;;;;ky.ky3101;
usaky;KY;KY3102;;;;ky.ky3102;
usaky;KY;KY3103;;;;ky.ky3103;
usaky;KY;KY3104;;;;ky.ky3104;
usaky;KY;KY3105;;;;ky.ky3105;
usaky;KY;KY3106;;;;ky.ky3106;
usaky;KY;KY3108;;;;ky.ky3108;
usaky;KY;KY3109;;;;ky.ky3109;
usaky;KY;KY3115;;;;ky.ky3115;
usaky;KY;KY3116;;;;ky.ky3116;
usaky;KY;KY3117;;;;ky.ky3117;
usaky;KY;KY3139;;;;ky.ky3139;
usaky;KY;KY3140;;;;ky.ky3140;
usaky;KY;KY3141;;;;ky.ky3141;
usaky;KY;KY3143;;;;ky.ky3143;
usaky;KY;KY3144;;;;ky.ky3144;
usaky;KY;KY3145;;;;ky.ky3145;
usaky;KY;KY3146;;;;ky.ky3146;
usaky;KY;KY3147;;;;ky.ky3147;
usaky;KY;KY3149;;;;ky.ky3149;
usaky;KY;KY3150;;;;ky.ky3150;
usaky;KY;KY3153;;;;ky.ky3153;
usaky;KY;KY3154;;;;ky.ky3154;
usaky;KY;KY3155;;;;ky.ky3155;
usaky;KY;KY3156;;;;ky.ky3156;
usaky;KY;KY3159;;;;ky.ky3159;
usaky;KY;KY3161;;;;ky.ky3161;
usaky;KY;KY3162;;;;ky.ky3162;
usaky;KY;KY3163;;;;ky.ky3163;
usaky;KY;KY3164;;;;ky.ky3164;
usaky;KY;KY3165;;;;ky.ky3165;
usaky;KY;KY3169;;;;ky.ky3169;
usaky;KY;KY3170;;;;ky.ky3170;
usaky;KY;KY3171;;;;ky.ky3171;
usaky;KY;KY3172;;;;ky.ky3172;
usaky;KY;KY3173;;;;ky.ky3173;
usaky;KY;KY3174;;;;ky.ky3174;
usaky;KY;KY3175;;;;ky.ky3175;
usaky;KY;KY3176;;;;ky.ky3176;
usaky;KY;KY3177;;;;ky.ky3177;
usaky;KY;KY3178;;;;ky.ky3178;
usaky;KY;KY3179;;;;ky.ky3179;
usaky;KY;KY3180;;;;ky.ky3180;
usaky;KY;KY3182;;;;ky.ky3182;
usaky;KY;KY3183;;;;ky.ky3183;
usaky;KY;KY3184;;;;ky.ky3184;
usaky;KY;KY3185;;;;ky.ky3185;
usaky;KY;KY3186;;;;ky.ky3186;
usaky;KY;KY3187;;;;ky.ky3187;
usaky;KY;KY3188;;;;ky.ky3188;
usaky;KY;KY3189;;;;ky.ky3189;
usaky;KY;KY3190;;;;ky.ky3190;
usaky;KY;KY3191;;;;ky.ky3191;
usaky;KY;KY3192;;;;ky.ky3192;
usaky;KY;KY3193;;;;ky.ky3193;
usaky;KY;KY3196;;;;ky.ky3196;
usaky;KY;KY3198;;;;ky.ky3198;
usaky;KY;KY3199;;;;ky.ky3199;
usaky;KY;KY3200;;;;ky.ky3200;
usaky;KY;KY3201;;;;ky.ky3201;
usaky;KY;KY3204;;;;ky.ky3204;
usaky;KY;KY3205;;;;ky.ky3205;
usaky;KY;KY3207;;;;ky.ky3207;
usaky;KY;KY3209;;;;ky.ky3209;
usaky;KY;KY3210;;;;ky.ky3210;
usaky;KY;KY3211;;;;ky.ky3211;
usaky;KY;KY3212;;;;ky.ky3212;
usaky;KY;KY3214;;;;ky.ky3214;
usaky;KY;KY3215;;bus;Busseyville;ky.ky3215bus;
usaky;KY;KY3215;;;Cull;ky.ky3215;
usaky;KY;KY3218;;;;ky.ky3218;
usaky;KY;KY3219;;;;ky.ky3219;
usaky;KY;KY3220;;;;ky.ky3220;
usaky;KY;KY3221;;;;ky.ky3221;
usaky;KY;KY3222;;;;ky.ky3222;
usaky;KY;KY3223;;;;ky.ky3223;
usaky;KY;KY3224;;;;ky.ky3224;
usaky;KY;KY3225;;;;ky.ky3225;
usaky;KY;KY3226;;;;ky.ky3226;
usaky;KY;KY3227;;;;ky.ky3227;
usaky;KY;KY3228;;;;ky.ky3228;
usaky;KY;KY3230;;;;ky.ky3230;
usaky;KY;KY3233;;;;ky.ky3233;
usaky;KY;KY3234;;;;ky.ky3234;
usaky;KY;KY3236;;;;ky.ky3236;
usaky;KY;KY3237;;;;ky.ky3237;
usaky;KY;KY3240;;;;ky.ky3240;
usaky;KY;KY3241;;;;ky.ky3241;
usaky;KY;KY3242;;;;ky.ky3242;
usaky;KY;KY3244;;;;ky.ky3244;
usaky;KY;KY3245;;;;ky.ky3245;
usaky;KY;KY3246;;;;ky.ky3246;
usaky;KY;KY3247;;;;ky.ky3247;
usaky;KY;KY3248;;;;ky.ky3248;
usaky;KY;KY3249;;;;ky.ky3249;
usaky;KY;KY3251;;;;ky.ky3251;
usaky;KY;KY3252;;;;ky.ky3252;
usaky;KY;KY3254;;;;ky.ky3254;
usaky;KY;KY3255;;;;ky.ky3255;
usaky;KY;KY3256;;;;ky.ky3256;
usaky;KY;KY3257;;;;ky.ky3257;
usaky;KY;KY3258;;;;ky.ky3258;
usaky;KY;KY3259;;;;ky.ky3259;
usaky;KY;KY3260;;;;ky.ky3260;
usaky;KY;KY3261;;;;ky.ky3261;
usaky;KY;KY3262;;;;ky.ky3262;
usaky;KY;KY3263;;;;ky.ky3263;
usaky;KY;KY3264;;;;ky.ky3264;
usaky;KY;KY3265;;;;ky.ky3265;
usaky;KY;KY3266;;;;ky.ky3266;
usaky;KY;KY3267;;;;ky.ky3267;
usaky;KY;KY3268;;;;ky.ky3268;
usaky;KY;KY3269;;;;ky.ky3269;
usaky;KY;KY3270;;;;ky.ky3270;
usaky;KY;KY3271;;;;ky.ky3271;
usaky;KY;KY3272;;;;ky.ky3272;
usaky;KY;KY3273;;;;ky.ky3273;
usaky;KY;KY3274;;;;ky.ky3274;
usaky;KY;KY3275;;;;ky.ky3275;
usaky;KY;KY3276;;;;ky.ky3276;
usaky;KY;KY3277;;;;ky.ky3277;
usaky;KY;KY3278;;;;ky.ky3278;
usaky;KY;KY3280;;;;ky.ky3280;
usaky;KY;KY3281;;;;ky.ky3281;
usaky;KY;KY3282;;;;ky.ky3282;
usaky;KY;KY3283;;;;ky.ky3283;
usaky;KY;KY3284;;;;ky.ky3284;
usaky;KY;KY3285;;;;ky.ky3285;
usaky;KY;KY3286;;;;ky.ky3286;
usaky;KY;KY3287;;;;ky.ky3287;
usaky;KY;KY3288;;;;ky.ky3288;
usaky;KY;KY3289;;;;ky.ky3289;
usaky;KY;KY3290;;;;ky.ky3290;
usaky;KY;KY3291;;;;ky.ky3291;
usaky;KY;KY3292;;;;ky.ky3292;
usaky;KY;KY3293;;;;ky.ky3293;
usaky;KY;KY3294;;;;ky.ky3294;
usaky;KY;KY3295;;;;ky.ky3295;
usaky;KY;KY3296;;;;ky.ky3296;
usaky;KY;KY3297;;;;ky.ky3297;
usaky;KY;KY3298;;;;ky.ky3298;
usaky;KY;KY3299;;;;ky.ky3299;
usaky;KY;KY3301;;;;ky.ky3301;
usaky;KY;KY3302;;;;ky.ky3302;
usaky;KY;KY3303;;;;ky.ky3303;
usaky;KY;KY3304;;;;ky.ky3304;
usaky;KY;KY3305;;;;ky.ky3305;
usaky;KY;KY3306;;;;ky.ky3306;
usaky;KY;KY3307;;;;ky.ky3307;
usaky;KY;KY3308;;;;ky.ky3308;
usaky;KY;KY3309;;;;ky.ky3309;
usaky;KY;KY3310;;;;ky.ky3310;
usaky;KY;KY3311;;;;ky.ky3311;
usaky;KY;KY3312;;;;ky.ky3312;
usaky;KY;KY3313;;;;ky.ky3313;
usaky;KY;KY3314;;;;ky.ky3314;
usaky;KY;KY3315;;;;ky.ky3315;
usaky;KY;KY3316;;;;ky.ky3316;
usaky;KY;KY3317;;;;ky.ky3317;
usaky;KY;KY3318;;;;ky.ky3318;
usaky;KY;KY3319;;;;ky.ky3319;
usaky;KY;KY3320;;;;ky.ky3320;
usaky;KY;KY3321;;;;ky.ky3321;
usaky;KY;KY3322;;;;ky.ky3322;
usaky;KY;KY3323;;;;ky.ky3323;
usaky;KY;KY3324;;;;ky.ky3324;
usaky;KY;KY3325;;;;ky.ky3325;
usaky;KY;KY3326;;;;ky.ky3326;
usaky;KY;KY3327;;;;ky.ky3327;
usaky;KY;KY3328;;;;ky.ky3328;
usaky;KY;KY3329;;;;ky.ky3329;
usaky;KY;KY3330;;;;ky.ky3330;
usaky;KY;KY3331;;;;ky.ky3331;
usaky;KY;KY3332;;;;ky.ky3332;
usaky;KY;KY3333;;;;ky.ky3333;
usaky;KY;KY3334;;;;ky.ky3334;
usaky;KY;KY3335;;;;ky.ky3335;
usaky;KY;KY3336;;;;ky.ky3336;
usaky;KY;KY3337;;;;ky.ky3337;
usaky;KY;KY3338;;;;ky.ky3338;
usaky;KY;KY3339;;;;ky.ky3339;
usaky;KY;KY3340;;;;ky.ky3340;
usaky;KY;KY3341;;;;ky.ky3341;
usaky;KY;KY3342;;;;ky.ky3342;
usaky;KY;KY3343;;;;ky.ky3343;
usaky;KY;KY3344;;;;ky.ky3344;
usaky;KY;KY3345;;;;ky.ky3345;
usaky;KY;KY3346;;;;ky.ky3346;
usaky;KY;KY3347;;;;ky.ky3347;
usaky;KY;KY3348;;;;ky.ky3348;
usaky;KY;KY3349;;;;ky.ky3349;
usaky;KY;KY3350;;;;ky.ky3350;
usaky;KY;KY3351;;;;ky.ky3351;
usaky;KY;KY3352;;;;ky.ky3352;
usaky;KY;KY3353;;;;ky.ky3353;
usaky;KY;KY3354;;;;ky.ky3354;
usaky;KY;KY3355;;;;ky.ky3355;
usaky;KY;KY3356;;;;ky.ky3356;
usaky;KY;KY3357;;;;ky.ky3357;
usaky;KY;KY3358;;;;ky.ky3358;
usaky;KY;KY3359;;;;ky.ky3359;
usaky;KY;KY3360;;;;ky.ky3360;
usaky;KY;KY3362;;;;ky.ky3362;
usaky;KY;KY3363;;;;ky.ky3363;
usaky;KY;KY3364;;;;ky.ky3364;
usaky;KY;KY3365;;;;ky.ky3365;
usaky;KY;KY3366;;;;ky.ky3366;
usaky;KY;KY3367;;;;ky.ky3367;
usaky;KY;KY3368;;;;ky.ky3368;
usaky;KY;KY3369;;;;ky.ky3369;
usaky;KY;KY3370;;;;ky.ky3370;
usaky;KY;KY3371;;;;ky.ky3371;
usaky;KY;KY3374;;;;ky.ky3374;
usaky;KY;KY3375;;;;ky.ky3375;
usaky;KY;KY3376;;;;ky.ky3376;
usaky;KY;KY3377;;;;ky.ky3377;
usaky;KY;KY3378;;;;ky.ky3378;
usaky;KY;KY3379;;;;ky.ky3379;
usaky;KY;KY3380;;;;ky.ky3380;
usaky;KY;KY3381;;;;ky.ky3381;
usaky;KY;KY3382;;;;ky.ky3382;
usaky;KY;KY3383;;;;ky.ky3383;
usaky;KY;KY3384;;;;ky.ky3384;
usaky;KY;KY3385;;;;ky.ky3385;
usaky;KY;KY3386;;;;ky.ky3386;
usaky;KY;KY3387;;;;ky.ky3387;
usaky;KY;KY3388;;;;ky.ky3388;
usaky;KY;KY3389;;;;ky.ky3389;
usaky;KY;KY3390;;;;ky.ky3390;
usaky;KY;KY3391;;;;ky.ky3391;
usaky;KY;KY3392;;;;ky.ky3392;
usaky;KY;KY3393;;;;ky.ky3393;
usaky;KY;KY3394;;;;ky.ky3394;
usaky;KY;KY3395;;;;ky.ky3395;
usaky;KY;KY3396;;;;ky.ky3396;
usaky;KY;KY3397;;;;ky.ky3397;
usaky;KY;KY3398;;;;ky.ky3398;
usaky;KY;KY3399;;;;ky.ky3399;
usaky;KY;KY3400;;;;ky.ky3400;
usaky;KY;KY3401;;;;ky.ky3401;
usaky;KY;KY3402;;;;ky.ky3402;
usaky;KY;KY3403;;;;ky.ky3403;
usaky;KY;KY3404;;;;ky.ky3404;
usaky;KY;KY3405;;;;ky.ky3405;
usaky;KY;KY3406;;;;ky.ky3406;
usaky;KY;KY3407;;;;ky.ky3407;
usaky;KY;KY3408;;;;ky.ky3408;
usaky;KY;KY3409;;;;ky.ky3409;
usaky;KY;KY3410;;;;ky.ky3410;
usaky;KY;KY3411;;;;ky.ky3411;
usaky;KY;KY3412;;;;ky.ky3412;
usaky;KY;KY3413;;;;ky.ky3413;
usaky;KY;KY3414;;;;ky.ky3414;
usaky;KY;KY3415;;;;ky.ky3415;
usaky;KY;KY3416;;;;ky.ky3416;
usaky;KY;KY3417;;;;ky.ky3417;
usaky;KY;KY3418;;;;ky.ky3418;
usaky;KY;KY3419;;;;ky.ky3419;
usaky;KY;KY3420;;;;ky.ky3420;
usaky;KY;KY3421;;;;ky.ky3421;
usaky;KY;KY3422;;;;ky.ky3422;
usaky;KY;KY3423;;;;ky.ky3423;
usaky;KY;KY3424;;;;ky.ky3424;
usaky;KY;KY3426;;;;ky.ky3426;
usaky;KY;KY3427;;;;ky.ky3427;
usaky;KY;KY3428;;;;ky.ky3428;
usaky;KY;KY3429;;;;ky.ky3429;
usaky;KY;KY3430;;;;ky.ky3430;
usaky;KY;KY3431;;;;ky.ky3431;
usaky;KY;KY3432;;;;ky.ky3432;
usaky;KY;KY3433;;;;ky.ky3433;
usaky;KY;KY3434;;;;ky.ky3434;
usaky;KY;KY3435;;;;ky.ky3435;
usaky;KY;KY3436;;;;ky.ky3436;
usaky;KY;KY3437;;;;ky.ky3437;
usaky;KY;KY3438;;;;ky.ky3438;
usaky;KY;KY3439;;;;ky.ky3439;
usaky;KY;KY3440;;;;ky.ky3440;
usaky;KY;KY3441;;;;ky.ky3441;
usaky;KY;KY3442;;;;ky.ky3442;
usaky;KY;KY3443;;;;ky.ky3443;
usaky;KY;KY3444;;;;ky.ky3444;
usaky;KY;KY3445;;;;ky.ky3445;
usaky;KY;KY3446;;;;ky.ky3446;
usaky;KY;KY3447;;;;ky.ky3447;
usaky;KY;KY3448;;;;ky.ky3448;
usaky;KY;KY3449;;;;ky.ky3449;
usaky;KY;KY3451;;;;ky.ky3451;
usaky;KY;KY3452;;;;ky.ky3452;
usaky;KY;KY3454;;;;ky.ky3454;
usaky;KY;KY3455;;;;ky.ky3455;
usaky;KY;KY3456;;;;ky.ky3456;
usaky;KY;KY3459;;;;ky.ky3459;
usaky;KY;KY3460;;;;ky.ky3460;
usaky;KY;KY3461;;;;ky.ky3461;
usaky;KY;KY3462;;;;ky.ky3462;
usaky;KY;KY3463;;;;ky.ky3463;
usaky;KY;KY3466;;;;ky.ky3466;
usaky;KY;KY3467;;;;ky.ky3467;
usaky;KY;KY3468;;;;ky.ky3468;
usaky;KY;KY3470;;;;ky.ky3470;
usaky;KY;KY3472;;;;ky.ky3472;
usaky;KY;KY3473;;;;ky.ky3473;
usaky;KY;KY3476;;;;ky.ky3476;
usaky;KY;KY3477;;;;ky.ky3477;
usaky;KY;KY3478;;;;ky.ky3478;
usaky;KY;KY3480;;;;ky.ky3480;
usaky;KY;KY3482;;;;ky.ky3482;
usaky;KY;KY3483;;;;ky.ky3483;
usaky;KY;KY3484;;;;ky.ky3484;
usaky;KY;KY3485;;;;ky.ky3485;
usaky;KY;KY3486;;;;ky.ky3486;
usaky;KY;KY3487;;;;ky.ky3487;
usaky;KY;KY3488;;;;ky.ky3488;
usaky;KY;KY3489;;;;ky.ky3489;
usaky;KY;KY3491;;;;ky.ky3491;
usaky;KY;KY3492;;;;ky.ky3492;
usaky;KY;KY3495;;;;ky.ky3495;
usaky;KY;KY3496;;;;ky.ky3496;
usaky;KY;KY3497;;;;ky.ky3497;
usaky;KY;KY3498;;;;ky.ky3498;
usaky;KY;KY3499;;;;ky.ky3499;
usaky;KY;KY3500;;;;ky.ky3500;
usaky;KY;KY3501;;;;ky.ky3501;
usaky;KY;KY3502;;;;ky.ky3502;
usaky;KY;KY3503;;;;ky.ky3503;
usaky;KY;KY3504;;;;ky.ky3504;
usaky;KY;KY3518;;;;ky.ky3518;
usaky;KY;KY3519;;;;ky.ky3519;
usaky;KY;KY3520;;;;ky.ky3520;
usaky;KY;KY3521;;;;ky.ky3521;
usaky;KY;KY3523;;;;ky.ky3523;
usaky;KY;KY3524;;;;ky.ky3524;
usaky;KY;KY3525;;;;ky.ky3525;
usaky;KY;KY3526;;;;ky.ky3526;
usaky;KY;KY3527;;;;ky.ky3527;
usaky;KY;KY3529;;;;ky.ky3529;
usaky;KY;KY3539;;;;ky.ky3539;
usaky;KY;KY3543;;;;ky.ky3543;
usaky;KY;KY3545;;;;ky.ky3545;
usaky;KY;KY3548;;;;ky.ky3548;
usaky;KY;KY3549;;;;ky.ky3549;
usaky;KY;KY3550;;;;ky.ky3550;
usaky;KY;KY3552;;;;ky.ky3552;
usaky;KY;KY3571;;;;ky.ky3571;
usaky;KY;KY3600;;;;ky.ky3600;
usaky;KY;KY3606;;;;ky.ky3606;
usaky;KY;KY3608;;;;ky.ky3608;
usaky;KY;KY3611;;;;ky.ky3611;
usaky;KY;KY3630;;;;ky.ky3630;
usaky;KY;KY3677;;;;ky.ky3677;
usaky;KY;KY3716;;;;ky.ky3716;
usaky;KY;KY6011;;;;ky.ky6011;
usaky;KY;KY6016;;;;ky.ky6016;
usaky;KY;KY6017;;;;ky.ky6017;
usaky;KY;KY6018;;;;ky.ky6018;
usaky;KY;KY6022;;;;ky.ky6022;
usaky;KY;KY6059;;;;ky.ky6059;
usaky;KY;KY6060;;;;ky.ky6060;
usaky;KY;KY6074;;;;ky.ky6074;
usaky;KY;KY6117;;;;ky.ky6117;
usaky;KY;KY6121;;;;ky.ky6121;
usaky;KY;KY6122;;;;ky.ky6122;
usaky;KY;KY6177;;;;ky.ky6177;
usaky;KY;KY6183;;;;ky.ky6183;
