systemName;region;route;banner;abbrev;city;root;altRouteNames
thatp;THA;Thl2132;;;;tha.thl2132;
thatp;THA;Thl2133;;;;tha.thl2133;
thatp;THA;Thl2134;;;;tha.thl2134;
thatp;THA;Thl2135;;;;tha.thl2135;
thatp;THA;Thl2138;;;;tha.thl2138;
thatp;THA;Thl2140;;;;tha.thl2140;
thatp;THA;Thl2141;;;;tha.thl2141;
thatp;THA;Thl2142;;;;tha.thl2142;
thatp;THA;Thl2145;;;;tha.thl2145;
thatp;THA;Thl2146;;;;tha.thl2146;
thatp;THA;Thl2148;;;;tha.thl2148;
thatp;THA;Thl2150;;;;tha.thl2150;
thatp;THA;Thl2156;;;;tha.thl2156;
thatp;THA;Thl2157;;;;tha.thl2157;
thatp;THA;Thl2159;;;;tha.thl2159;
thatp;THA;Thl2160;;;;tha.thl2160;
thatp;THA;Thl2162;;;;tha.thl2162;
thatp;THA;Thl2164;;;;tha.thl2164;
thatp;THA;Thl2166;;;;tha.thl2166;
thatp;THA;Thl2167;;;;tha.thl2167;
thatp;THA;Thl2169;;;;tha.thl2169;
thatp;THA;Thl2170;;;;tha.thl2170;
thatp;THA;Thl2171;;;;tha.thl2171;
thatp;THA;Thl2172;;;;tha.thl2172;
thatp;THA;Thl2173;;;;tha.thl2173;
thatp;THA;Thl2177;;;;tha.thl2177;
thatp;THA;Thl2178;;;;tha.thl2178;
thatp;THA;Thl2179;;;;tha.thl2179;
thatp;THA;Thl2180;;;;tha.thl2180;
thatp;THA;Thl2182;;;;tha.thl2182;
thatp;THA;Thl2183;;;;tha.thl2183;
thatp;THA;Thl2185;;;;tha.thl2185;
thatp;THA;Thl2187;;;;tha.thl2187;
thatp;THA;Thl2188;;;;tha.thl2188;
thatp;THA;Thl2191;;;;tha.thl2191;
thatp;THA;Thl2195;;;;tha.thl2195;
thatp;THA;Thl2196;;;;tha.thl2196;
thatp;THA;Thl2197;;;;tha.thl2197;
thatp;THA;Thl2198;;;;tha.thl2198;
thatp;THA;Thl2199;;;;tha.thl2199;
thatp;THA;Thl2201;;;;tha.thl2201;
thatp;THA;Thl2208;;;;tha.thl2208;
thatp;THA;Thl2210;;;;tha.thl2210;
thatp;THA;Thl2213;;;;tha.thl2213;
thatp;THA;Thl2214;;;;tha.thl2214;
thatp;THA;Thl2215;;;;tha.thl2215;
thatp;THA;Thl2216;;;;tha.thl2216;
thatp;THA;Thl2217;;;;tha.thl2217;
thatp;THA;Thl2218;;;;tha.thl2218;
thatp;THA;Thl2219;;;;tha.thl2219;
thatp;THA;Thl2222;;;;tha.thl2222;
thatp;THA;Thl2224;;;;tha.thl2224;
thatp;THA;Thl2226;;;;tha.thl2226;
thatp;THA;Thl2229;;;;tha.thl2229;
thatp;THA;Thl2230;;;;tha.thl2230;
thatp;THA;Thl2231;;;;tha.thl2231;
thatp;THA;Thl2232;;;;tha.thl2232;
thatp;THA;Thl2233;;;;tha.thl2233;
thatp;THA;Thl2234;;;;tha.thl2234;
thatp;THA;Thl2235;;;;tha.thl2235;
thatp;THA;Thl2236;;;;tha.thl2236;
thatp;THA;Thl2239;;;;tha.thl2239;
thatp;THA;Thl2242;;;;tha.thl2242;
thatp;THA;Thl2243;;;;tha.thl2243;
thatp;THA;Thl2244;;;;tha.thl2244;
thatp;THA;Thl2245;;;;tha.thl2245;
thatp;THA;Thl2246;;;;tha.thl2246;
thatp;THA;Thl2247;;;;tha.thl2247;
thatp;THA;Thl2248;;;;tha.thl2248;
thatp;THA;Thl2249;;;;tha.thl2249;
thatp;THA;Thl2250;;;;tha.thl2250;
thatp;THA;Thl2252;;;;tha.thl2252;
thatp;THA;Thl2253;;;;tha.thl2253;
thatp;THA;Thl2255;;;;tha.thl2255;
thatp;THA;Thl2256;;;;tha.thl2256;
thatp;THA;Thl2258;;;;tha.thl2258;
thatp;THA;Thl2259;;;;tha.thl2259;
thatp;THA;Thl2260;;;;tha.thl2260;
thatp;THA;Thl2262;;;;tha.thl2262;
thatp;THA;Thl2263;;;;tha.thl2263;
thatp;THA;Thl2264;;;;tha.thl2264;
thatp;THA;Thl2265;;;;tha.thl2265;
thatp;THA;Thl2266;;;;tha.thl2266;
thatp;THA;Thl2267;;;;tha.thl2267;
thatp;THA;Thl2268;;;;tha.thl2268;
thatp;THA;Thl2269;;;;tha.thl2269;
thatp;THA;Thl2270;;;;tha.thl2270;
thatp;THA;Thl2271;;;;tha.thl2271;
thatp;THA;Thl2272;;;;tha.thl2272;
thatp;THA;Thl2273;;;;tha.thl2273;
thatp;THA;Thl2274;;;;tha.thl2274;
thatp;THA;Thl2275;;;;tha.thl2275;
thatp;THA;Thl2276;;;;tha.thl2276;
thatp;THA;Thl2278;;;;tha.thl2278;
thatp;THA;Thl2280;;;;tha.thl2280;
thatp;THA;Thl2281;;;;tha.thl2281;
thatp;THA;Thl2282;;;;tha.thl2282;
thatp;THA;Thl2283;;;;tha.thl2283;
thatp;THA;Thl2285;;;;tha.thl2285;
thatp;THA;Thl2287;;;;tha.thl2287;
thatp;THA;Thl2288;;;;tha.thl2288;
thatp;THA;Thl2289;;;;tha.thl2289;
thatp;THA;Thl2291;;;;tha.thl2291;
thatp;THA;Thl2292;;;;tha.thl2292;
thatp;THA;Thl2294;;;;tha.thl2294;
thatp;THA;Thl2296;;;;tha.thl2296;
thatp;THA;Thl2297;;;;tha.thl2297;
thatp;THA;Thl2298;;;;tha.thl2298;
thatp;THA;Thl2300;;;;tha.thl2300;
thatp;THA;Thl2301;;;;tha.thl2301;
thatp;THA;Thl2302;;;;tha.thl2302;
thatp;THA;Thl2306;;;;tha.thl2306;
thatp;THA;Thl2307;;;;tha.thl2307;
thatp;THA;Thl2308;;;;tha.thl2308;
thatp;THA;Thl2310;;;;tha.thl2310;
thatp;THA;Thl2312;;;;tha.thl2312;
thatp;THA;Thl2314;;;;tha.thl2314;
thatp;THA;Thl2315;;;;tha.thl2315;
thatp;THA;Thl2316;;;;tha.thl2316;
thatp;THA;Thl2318;;;;tha.thl2318;
thatp;THA;Thl2320;;;;tha.thl2320;
thatp;THA;Thl2321;;;;tha.thl2321;
thatp;THA;Thl2322;;;;tha.thl2322;
thatp;THA;Thl2323;;;;tha.thl2323;
thatp;THA;Thl2325;;;;tha.thl2325;
thatp;THA;Thl2326;;;;tha.thl2326;
thatp;THA;Thl2327;;;;tha.thl2327;
thatp;THA;Thl2328;;;;tha.thl2328;
thatp;THA;Thl2329;;;;tha.thl2329;
thatp;THA;Thl2330;;;;tha.thl2330;
thatp;THA;Thl2331;;;;tha.thl2331;
thatp;THA;Thl2331;;Lom;Phu Lomlo;tha.thl2331lom;
thatp;THA;Thl2333;;;;tha.thl2333;
thatp;THA;Thl2334;;;;tha.thl2334;
thatp;THA;Thl2335;;;;tha.thl2335;
thatp;THA;Thl2336;;;;tha.thl2336;
thatp;THA;Thl2337;;;;tha.thl2337;
thatp;THA;Thl2338;;;;tha.thl2338;
thatp;THA;Thl2339;;;;tha.thl2339;
thatp;THA;Thl2340;;;;tha.thl2340;
thatp;THA;Thl2341;;;;tha.thl2341;
thatp;THA;Thl2342;;;;tha.thl2342;
thatp;THA;Thl2343;;;;tha.thl2343;
thatp;THA;Thl2344;;;;tha.thl2344;
thatp;THA;Thl2346;;;;tha.thl2346;
thatp;THA;Thl2347;;;;tha.thl2347;
thatp;THA;Thl2348;;;;tha.thl2348;
thatp;THA;Thl2349;;;;tha.thl2349;
thatp;THA;Thl2350;;;;tha.thl2350;
thatp;THA;Thl2351;;;;tha.thl2351;
thatp;THA;Thl2352;;;;tha.thl2352;
thatp;THA;Thl2354;;;;tha.thl2354;
thatp;THA;Thl2355;;;;tha.thl2355;
thatp;THA;Thl2356;;;;tha.thl2356;
thatp;THA;Thl2357;;;;tha.thl2357;
thatp;THA;Thl2358;;;;tha.thl2358;
thatp;THA;Thl2359;;;;tha.thl2359;
thatp;THA;Thl2360;;;;tha.thl2360;
thatp;THA;Thl2361;;;;tha.thl2361;
thatp;THA;Thl2362;;;;tha.thl2362;
thatp;THA;Thl2365;;;;tha.thl2365;
thatp;THA;Thl2366;;;;tha.thl2366;
thatp;THA;Thl2367;;;;tha.thl2367;
thatp;THA;Thl2368;;;;tha.thl2368;
thatp;THA;Thl2369;;;;tha.thl2369;
thatp;THA;Thl2370;;;;tha.thl2370;
thatp;THA;Thl2371;;;;tha.thl2371;
thatp;THA;Thl2372;;;;tha.thl2372;
thatp;THA;Thl2373;;;;tha.thl2373;
thatp;THA;Thl2375;;;;tha.thl2375;
thatp;THA;Thl2376;;;;tha.thl2376;
thatp;THA;Thl2377;;;;tha.thl2377;
thatp;THA;Thl2378;;;;tha.thl2378;
thatp;THA;Thl2379;;;;tha.thl2379;
thatp;THA;Thl2380;;;;tha.thl2380;
thatp;THA;Thl2381;;;;tha.thl2381;
thatp;THA;Thl2382;;;;tha.thl2382;
thatp;THA;Thl2383;;;;tha.thl2383;
thatp;THA;Thl2385;;;;tha.thl2385;
thatp;THA;Thl2387;;;;tha.thl2387;
thatp;THA;Thl2389;;;;tha.thl2389;
thatp;THA;Thl2390;;;;tha.thl2390;
thatp;THA;Thl2391;;;;tha.thl2391;
thatp;THA;Thl2392;;;;tha.thl2392;
thatp;THA;Thl2393;;;;tha.thl2393;
thatp;THA;Thl2396;;;;tha.thl2396;
thatp;THA;Thl2397;;;;tha.thl2397;
thatp;THA;Thl2398;;;;tha.thl2398;
thatp;THA;Thl2399;;;;tha.thl2399;
thatp;THA;Thl2400;;;;tha.thl2400;
thatp;THA;Thl2401;;;;tha.thl2401;
thatp;THA;Thl2402;;;;tha.thl2402;
thatp;THA;Thl2404;;;;tha.thl2404;
thatp;THA;Thl2405;;;;tha.thl2405;
thatp;THA;Thl2406;;;;tha.thl2406;
thatp;THA;Thl2408;;;;tha.thl2408;
thatp;THA;Thl2410;;;;tha.thl2410;
thatp;THA;Thl2411;;;;tha.thl2411;
thatp;THA;Thl2412;;;;tha.thl2412;
thatp;THA;Thl2413;;;;tha.thl2413;
thatp;THA;Thl2414;;;;tha.thl2414;
thatp;THA;Thl2415;;;;tha.thl2415;
thatp;THA;Thl2416;;;;tha.thl2416;
thatp;THA;Thl2417;;;;tha.thl2417;
thatp;THA;Thl2418;;;;tha.thl2418;
thatp;THA;Thl2419;;;;tha.thl2419;
thatp;THA;Thl2420;;;;tha.thl2420;
thatp;THA;Thl2421;;;;tha.thl2421;
thatp;THA;Thl2422;;;;tha.thl2422;
thatp;THA;Thl2423;;;;tha.thl2423;
thatp;THA;Thl2424;;;;tha.thl2424;
thatp;THA;Thl2425;;;;tha.thl2425;
thatp;THA;Thl2426;;;;tha.thl2426;
thatp;THA;Thl2427;;;;tha.thl2427;
thatp;THA;Thl2428;;;;tha.thl2428;
thatp;THA;Thl2430;;;;tha.thl2430;
thatp;THA;Thl2431;;;;tha.thl2431;
thatp;THA;Thl2432;;;;tha.thl2432;
thatp;THA;Thl2434;;;;tha.thl2434;
thatp;THA;Thl2435;;;;tha.thl2435;
thatp;THA;Thl2436;;;;tha.thl2436;
thatp;THA;Thl2437;;;;tha.thl2437;
thatp;THA;Thl2440;;;;tha.thl2440;
thatp;THA;Thl2441;;WKa;West Kalasin;tha.thl2441wka;
thatp;THA;Thl2441;;;East Kalasin;tha.thl2441;
thatp;THA;Thl2445;;;;tha.thl2445;
thatp;THA;Thl2446;;;;tha.thl2446;
thatp;THA;Thl2447;;;;tha.thl2447;
thatp;THA;Thl2448;;;;tha.thl2448;
thatp;THA;Thl2454;;;West Phana;tha.thl2454;
thatp;THA;Thl2454;;EPh;East Phana;tha.thl2454eph;
thatp;THA;Thl2456;;;;tha.thl2456;
thatp;THA;Thl2458;;;;tha.thl2458;
thatp;THA;Thl2460;;;;tha.thl2460;
thatp;THA;Thl2462;;;;tha.thl2462;
thatp;THA;Thl2463;;;;tha.thl2463;
thatp;THA;Thl2466;;;;tha.thl2466;
thatp;THA;Thl2470;;;;tha.thl2470;
thatp;THA;Thl2471;;;;tha.thl2471;
thatp;THA;Thl2472;;;;tha.thl2472;
thatp;THA;Thl2473;;;;tha.thl2473;
thatp;THA;Thl2474;;;;tha.thl2474;
thatp;THA;Thl2476;;;;tha.thl2476;
thatp;THA;Thl2477;;;;tha.thl2477;
thatp;THA;Thl2478;;;;tha.thl2478;
thatp;THA;Thl2479;;;;tha.thl2479;
thatp;THA;Thl2480;;;;tha.thl2480;
thatp;THA;Thl2481;;;;tha.thl2481;
thatp;THA;Thl2483;;;;tha.thl2483;
thatp;THA;Thl2484;;;;tha.thl2484;
thatp;THA;Thl2485;;;;tha.thl2485;
thatp;THA;Thl2486;;;;tha.thl2486;
thatp;THA;Thl2487;;;;tha.thl2487;
thatp;THA;Thl3001;;;;tha.thl3001;
thatp;THA;Thl3001;;Rai;Nakhon Sawan Railway Station;tha.thl3001rai;
thatp;THA;Thl3004;;;;tha.thl3004;
thatp;THA;Thl3005;;;;tha.thl3005;
thatp;THA;Thl3008;;;;tha.thl3008;
thatp;THA;Thl3010;;;;tha.thl3010;
thatp;THA;Thl3011;;;;tha.thl3011;
thatp;THA;Thl3013;;;;tha.thl3013;
thatp;THA;Thl3016;;;;tha.thl3016;
thatp;THA;Thl3017;;;;tha.thl3017;
thatp;THA;Thl3019;;;;tha.thl3019;
thatp;THA;Thl3020;;;;tha.thl3020;
thatp;THA;Thl3022;;;;tha.thl3022;
thatp;THA;Thl3024;;;;tha.thl3024;
thatp;THA;Thl3027;;;;tha.thl3027;
thatp;THA;Thl3028;;;;tha.thl3028;
thatp;THA;Thl3030;;;;tha.thl3030;
thatp;THA;Thl3032;;;;tha.thl3032;
thatp;THA;Thl3033;;;;tha.thl3033;
thatp;THA;Thl3034;;;;tha.thl3034;
thatp;THA;Thl3035;;;;tha.thl3035;
thatp;THA;Thl3038;;;;tha.thl3038;
thatp;THA;Thl3039;;;;tha.thl3039;
thatp;THA;Thl3040;;;;tha.thl3040;
thatp;THA;Thl3041;;;;tha.thl3041;
thatp;THA;Thl3042;;;;tha.thl3042;
thatp;THA;Thl3043;;;;tha.thl3043;
thatp;THA;Thl3045;;;;tha.thl3045;
thatp;THA;Thl3046;;;;tha.thl3046;
thatp;THA;Thl3048;;;;tha.thl3048;
thatp;THA;Thl3049;;;;tha.thl3049;
thatp;THA;Thl3050;;;;tha.thl3050;
thatp;THA;Thl3051;;;;tha.thl3051;
thatp;THA;Thl3052;;;;tha.thl3052;
thatp;THA;Thl3056;;;;tha.thl3056;
thatp;THA;Thl3063;;;;tha.thl3063;
thatp;THA;Thl3064;;;;tha.thl3064;
thatp;THA;Thl3067;;;;tha.thl3067;
thatp;THA;Thl3070;;;;tha.thl3070;
thatp;THA;Thl3076;;;;tha.thl3076;
thatp;THA;Thl3077;;;;tha.thl3077;
thatp;THA;Thl3078;;;;tha.thl3078;
thatp;THA;Thl3079;;;;tha.thl3079;
thatp;THA;Thl3081;;;;tha.thl3081;
thatp;THA;Thl3084;;;;tha.thl3084;
thatp;THA;Thl3085;;;;tha.thl3085;
thatp;THA;Thl3086;;;;tha.thl3086;
thatp;THA;Thl3087;;;;tha.thl3087;
thatp;THA;Thl3088;;;;tha.thl3088;
thatp;THA;Thl3090;;;;tha.thl3090;
thatp;THA;Thl3091;;;;tha.thl3091;
thatp;THA;Thl3092;;;;tha.thl3092;
thatp;THA;Thl3093;;;;tha.thl3093;
thatp;THA;Thl3094;;;;tha.thl3094;
thatp;THA;Thl3095;;;;tha.thl3095;
thatp;THA;Thl3102;;;;tha.thl3102;
thatp;THA;Thl3111;;;;tha.thl3111;
thatp;THA;Thl3113;;;;tha.thl3113;
thatp;THA;Thl3117;;;;tha.thl3117;
thatp;THA;Thl3119;;;;tha.thl3119;
thatp;THA;Thl3121;;;;tha.thl3121;
thatp;THA;Thl3124;;;;tha.thl3124;
thatp;THA;Thl3126;;;;tha.thl3126;
thatp;THA;Thl3127;;;;tha.thl3127;
thatp;THA;Thl3134;;;;tha.thl3134;
thatp;THA;Thl3138;;;;tha.thl3138;
thatp;THA;Thl3139;;;;tha.thl3139;
thatp;THA;Thl3140;;;;tha.thl3140;
thatp;THA;Thl3143;;;;tha.thl3143;
thatp;THA;Thl3144;;;;tha.thl3144;
thatp;THA;Thl3145;;;;tha.thl3145;
thatp;THA;Thl3147;;;;tha.thl3147;
thatp;THA;Thl3148;;;;tha.thl3148;
thatp;THA;Thl3149;;;;tha.thl3149;
thatp;THA;Thl3150;;;;tha.thl3150;
thatp;THA;Thl3152;;;;tha.thl3152;
thatp;THA;Thl3153;;;;tha.thl3153;
thatp;THA;Thl3155;;;;tha.thl3155;
thatp;THA;Thl3156;;;;tha.thl3156;
thatp;THA;Thl3157;;;;tha.thl3157;
thatp;THA;Thl3158;;;;tha.thl3158;
thatp;THA;Thl3159;;;;tha.thl3159;
thatp;THA;Thl3168;;;;tha.thl3168;
thatp;THA;Thl3169;;;;tha.thl3169;
thatp;THA;Thl3171;;;;tha.thl3171;
thatp;THA;Thl3176;;;;tha.thl3176;
thatp;THA;Thl3177;;;;tha.thl3177;
thatp;THA;Thl3178;;;;tha.thl3178;
thatp;THA;Thl3179;;;;tha.thl3179;
thatp;THA;Thl3180;;;;tha.thl3180;
thatp;THA;Thl3181;;;;tha.thl3181;
thatp;THA;Thl3183;;;;tha.thl3183;
thatp;THA;Thl3184;;;;tha.thl3184;
thatp;THA;Thl3187;;;;tha.thl3187;
thatp;THA;Thl3188;;;;tha.thl3188;
thatp;THA;Thl3191;;;;tha.thl3191;
thatp;THA;Thl3193;;;;tha.thl3193;
thatp;THA;Thl3195;;;;tha.thl3195;
thatp;THA;Thl3196;;;;tha.thl3196;
thatp;THA;Thl3198;;;;tha.thl3198;
thatp;THA;Thl3199;;;;tha.thl3199;
thatp;THA;Thl3200;;;;tha.thl3200;
thatp;THA;Thl3201;;;;tha.thl3201;
thatp;THA;Thl3202;;;;tha.thl3202;
thatp;THA;Thl3203;;;;tha.thl3203;
thatp;THA;Thl3204;;;;tha.thl3204;
thatp;THA;Thl3206;;;;tha.thl3206;
thatp;THA;Thl3208;;;;tha.thl3208;
thatp;THA;Thl3209;;;;tha.thl3209;
thatp;THA;Thl3210;;;;tha.thl3210;
thatp;THA;Thl3211;;;;tha.thl3211;
thatp;THA;Thl3212;;;;tha.thl3212;
thatp;THA;Thl3213;;;;tha.thl3213;
thatp;THA;Thl3214;;;;tha.thl3214;
thatp;THA;Thl3215;;;;tha.thl3215;
thatp;THA;Thl3216;;;;tha.thl3216;
thatp;THA;Thl3217;;;;tha.thl3217;
thatp;THA;Thl3218;;;;tha.thl3218;
thatp;THA;Thl3219;;;;tha.thl3219;
thatp;THA;Thl3220;;;;tha.thl3220;
thatp;THA;Thl3221;;;;tha.thl3221;
thatp;THA;Thl3222;;;;tha.thl3222;
thatp;THA;Thl3224;;;;tha.thl3224;
thatp;THA;Thl3225;;;;tha.thl3225;
thatp;THA;Thl3228;;;;tha.thl3228;
thatp;THA;Thl3229;;;;tha.thl3229;
thatp;THA;Thl3231;;;;tha.thl3231;
thatp;THA;Thl3232;;;;tha.thl3232;
thatp;THA;Thl3233;;;;tha.thl3233;
thatp;THA;Thl3234;;;;tha.thl3234;
thatp;THA;Thl3235;;;;tha.thl3235;
thatp;THA;Thl3237;;;;tha.thl3237;
thatp;THA;Thl3238;;;;tha.thl3238;
thatp;THA;Thl3239;;;;tha.thl3239;
thatp;THA;Thl3240;;;;tha.thl3240;
thatp;THA;Thl3241;;;;tha.thl3241;
thatp;THA;Thl3242;;;;tha.thl3242;
thatp;THA;Thl3244;;;;tha.thl3244;
thatp;THA;Thl3245;;;;tha.thl3245;
thatp;THA;Thl3246;;;;tha.thl3246;
thatp;THA;Thl3247;;;;tha.thl3247;
thatp;THA;Thl3249;;;;tha.thl3249;
thatp;THA;Thl3250;;;;tha.thl3250;
thatp;THA;Thl3251;;;;tha.thl3251;
thatp;THA;Thl3252;;;;tha.thl3252;
thatp;THA;Thl3253;;;;tha.thl3253;
thatp;THA;Thl3256;;;;tha.thl3256;
thatp;THA;Thl3259;;;;tha.thl3259;
thatp;THA;Thl3260;;;;tha.thl3260;
thatp;THA;Thl3261;;;;tha.thl3261;
thatp;THA;Thl3263;;;;tha.thl3263;
thatp;THA;Thl3264;;;;tha.thl3264;
thatp;THA;Thl3265;;;;tha.thl3265;
thatp;THA;Thl3267;;;;tha.thl3267;
thatp;THA;Thl3268;;;;tha.thl3268;
thatp;THA;Thl3271;;;;tha.thl3271;
thatp;THA;Thl3272;;;;tha.thl3272;
thatp;THA;Thl3273;;;;tha.thl3273;
thatp;THA;Thl3275;;;;tha.thl3275;
thatp;THA;Thl3277;;;;tha.thl3277;
thatp;THA;Thl3278;;;;tha.thl3278;
thatp;THA;Thl3281;;;;tha.thl3281;
thatp;THA;Thl3282;;;;tha.thl3282;
thatp;THA;Thl3283;;;;tha.thl3283;
thatp;THA;Thl3284;;;;tha.thl3284;
thatp;THA;Thl3285;;;;tha.thl3285;
thatp;THA;Thl3288;;;;tha.thl3288;
thatp;THA;Thl3289;;;;tha.thl3289;
thatp;THA;Thl3290;;;;tha.thl3290;
thatp;THA;Thl3291;;;;tha.thl3291;
thatp;THA;Thl3293;;;;tha.thl3293;
thatp;THA;Thl3296;;;;tha.thl3296;
thatp;THA;Thl3297;;;;tha.thl3297;
thatp;THA;Thl3299;;;;tha.thl3299;
thatp;THA;Thl3302;;;;tha.thl3302;
thatp;THA;Thl3303;;;;tha.thl3303;
thatp;THA;Thl3304;;;;tha.thl3304;
thatp;THA;Thl3305;;;;tha.thl3305;
thatp;THA;Thl3306;;;;tha.thl3306;
thatp;THA;Thl3308;;;;tha.thl3308;
thatp;THA;Thl3309;;;;tha.thl3309;
thatp;THA;Thl3310;;;;tha.thl3310;
thatp;THA;Thl3312;;;;tha.thl3312;
thatp;THA;Thl3313;;;;tha.thl3313;
thatp;THA;Thl3314;;;;tha.thl3314;
thatp;THA;Thl3316;;;;tha.thl3316;
thatp;THA;Thl3318;;;;tha.thl3318;
thatp;THA;Thl3319;;;;tha.thl3319;
thatp;THA;Thl3322;;;;tha.thl3322;
thatp;THA;Thl3325;;;;tha.thl3325;
thatp;THA;Thl3326;;;;tha.thl3326;
thatp;THA;Thl3327;;;;tha.thl3327;
thatp;THA;Thl3329;;;;tha.thl3329;
thatp;THA;Thl3330;;;;tha.thl3330;
thatp;THA;Thl3331;;;;tha.thl3331;
thatp;THA;Thl3332;;;;tha.thl3332;
thatp;THA;Thl3333;;;;tha.thl3333;
thatp;THA;Thl3334;;;;tha.thl3334;
thatp;THA;Thl3335;;;;tha.thl3335;
thatp;THA;Thl3336;;;;tha.thl3336;
thatp;THA;Thl3337;;;;tha.thl3337;
thatp;THA;Thl3338;;;;tha.thl3338;
thatp;THA;Thl3339;;;;tha.thl3339;
thatp;THA;Thl3340;;;;tha.thl3340;
thatp;THA;Thl3342;;;;tha.thl3342;
thatp;THA;Thl3343;;;;tha.thl3343;
thatp;THA;Thl3344;;;;tha.thl3344;
thatp;THA;Thl3348;;;;tha.thl3348;
thatp;THA;Thl3349;;;;tha.thl3349;
thatp;THA;Thl3350;;;;tha.thl3350;
thatp;THA;Thl3351;;;;tha.thl3351;
thatp;THA;Thl3353;;;;tha.thl3353;
thatp;THA;Thl3354;;;;tha.thl3354;
thatp;THA;Thl3356;;;;tha.thl3356;
thatp;THA;Thl3358;;;;tha.thl3358;
thatp;THA;Thl3363;;;;tha.thl3363;
thatp;THA;Thl3365;;;;tha.thl3365;
thatp;THA;Thl3366;;;;tha.thl3366;
thatp;THA;Thl3367;;;;tha.thl3367;
thatp;THA;Thl3369;;;;tha.thl3369;
thatp;THA;Thl3372;;;;tha.thl3372;
thatp;THA;Thl3373;;;;tha.thl3373;
thatp;THA;Thl3374;;;;tha.thl3374;
thatp;THA;Thl3376;;;;tha.thl3376;
thatp;THA;Thl3378;;;;tha.thl3378;
thatp;THA;Thl3384;;;;tha.thl3384;
thatp;THA;Thl3385;;;;tha.thl3385;
thatp;THA;Thl3387;;;;tha.thl3387;
thatp;THA;Thl3388;;;;tha.thl3388;
thatp;THA;Thl3390;;;;tha.thl3390;
thatp;THA;Thl3392;;;;tha.thl3392;
thatp;THA;Thl3394;;;;tha.thl3394;
thatp;THA;Thl3395;;;;tha.thl3395;
thatp;THA;Thl3398;;;;tha.thl3398;
thatp;THA;Thl3400;;;;tha.thl3400;
thatp;THA;Thl3401;;;;tha.thl3401;
thatp;THA;Thl3403;;;;tha.thl3403;
thatp;THA;Thl3404;;;;tha.thl3404;
thatp;THA;Thl3405;;;;tha.thl3405;
thatp;THA;Thl3409;;;;tha.thl3409;
thatp;THA;Thl3410;;;;tha.thl3410;
thatp;THA;Thl3411;;;;tha.thl3411;
thatp;THA;Thl3412;;;;tha.thl3412;
thatp;THA;Thl3413;;;;tha.thl3413;
thatp;THA;Thl3414;;;;tha.thl3414;
thatp;THA;Thl3415;;;;tha.thl3415;
thatp;THA;Thl3416;;;;tha.thl3416;
thatp;THA;Thl3420;;;;tha.thl3420;
thatp;THA;Thl3422;;;;tha.thl3422;
thatp;THA;Thl3428;;;;tha.thl3428;
thatp;THA;Thl3431;;SBE;Suphan Buri (east);tha.thl3431sbe;
thatp;THA;Thl3431;;;Suphan Buri (west);tha.thl3431;
thatp;THA;Thl3432;;;;tha.thl3432;
thatp;THA;Thl3438;;;;tha.thl3438;
thatp;THA;Thl3440;;;;tha.thl3440;
thatp;THA;Thl3443;;;;tha.thl3443;
thatp;THA;Thl3445;;;;tha.thl3445;
thatp;THA;Thl3446;;;;tha.thl3446;
thatp;THA;Thl3447;;;;tha.thl3447;
thatp;THA;Thl3448;;;;tha.thl3448;
thatp;THA;Thl3451;;;;tha.thl3451;
thatp;THA;Thl3452;;;;tha.thl3452;
thatp;THA;Thl3453;;;;tha.thl3453;
thatp;THA;Thl3454;;;;tha.thl3454;
thatp;THA;Thl3455;;;;tha.thl3455;
thatp;THA;Thl3456;;;;tha.thl3456;
thatp;THA;Thl3457;;;;tha.thl3457;
thatp;THA;Thl3459;;;;tha.thl3459;
thatp;THA;Thl3460;;;;tha.thl3460;
thatp;THA;Thl3461;;;;tha.thl3461;
thatp;THA;Thl3462;;;;tha.thl3462;
thatp;THA;Thl3465;;;;tha.thl3465;
thatp;THA;Thl3466;;;;tha.thl3466;
thatp;THA;Thl3467;;;;tha.thl3467;
thatp;THA;Thl3468;;;;tha.thl3468;
thatp;THA;Thl3469;;;;tha.thl3469;
thatp;THA;Thl3470;;;;tha.thl3470;
thatp;THA;Thl3471;;;;tha.thl3471;
thatp;THA;Thl3472;;;;tha.thl3472;
thatp;THA;Thl3473;;;;tha.thl3473;
thatp;THA;Thl3475;;;;tha.thl3475;
thatp;THA;Thl3477;;;;tha.thl3477;
thatp;THA;Thl3479;;;;tha.thl3479;
thatp;THA;Thl3480;;;;tha.thl3480;
thatp;THA;Thl3481;;;;tha.thl3481;
thatp;THA;Thl3486;;;;tha.thl3486;
thatp;THA;Thl3487;;;;tha.thl3487;
thatp;THA;Thl3488;;;;tha.thl3488;
thatp;THA;Thl3492;;;;tha.thl3492;
thatp;THA;Thl3493;;;;tha.thl3493;
thatp;THA;Thl3494;;;;tha.thl3494;
thatp;THA;Thl3496;;;;tha.thl3496;
thatp;THA;Thl3497;;;;tha.thl3497;
thatp;THA;Thl3499;;;;tha.thl3499;
thatp;THA;Thl3500;;;;tha.thl3500;
thatp;THA;Thl3501;;;;tha.thl3501;
thatp;THA;Thl3502;;;;tha.thl3502;
thatp;THA;Thl3504;;;;tha.thl3504;
thatp;THA;Thl3505;;;;tha.thl3505;
thatp;THA;Thl3507;;;;tha.thl3507;
thatp;THA;Thl3509;;;;tha.thl3509;
thatp;THA;Thl3510;;;;tha.thl3510;
